film_id,decade,file_path,start,end,text_clean,text_raw
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:18:46,000","00:18:47,208",He was disturbed.,<i>He was disturbed.</i>
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:18:47,666","00:18:50,083",He came over to my place that very night and...,"<i>He came over to my place
that very night and...</i>"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:18:50,791","00:18:51,875",checked his size.,<i>checked his size.</i>
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:18:51,958","00:18:54,916",He spent all night researching on the computer.,"<i>He spent all night
researching on the computer.</i>"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:18:59,500","00:19:00,583",Romil was right.,Romil was right.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:02,291","00:19:03,333",The problem is with me.,The problem is with me.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:04,375","00:19:05,500",What problem?,What problem?
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:07,250","00:19:08,208",My size.,My size.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:10,291","00:19:11,541",I must fix this.,I must fix this.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:12,208","00:19:13,833",Today I got rejected by Sophie.,Today I got rejected by Sophie.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:14,583","00:19:15,583",Tomorrow it will be someone else.,Tomorrow it will be someone else.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:18,625","00:19:19,625",Look what's written here.,Look what's written here.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:20,833","00:19:22,416","""Small size leads to depression.""","""Small size leads to depression."""
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:23,458","00:19:24,791","""Sex life is destroyed.""","""Sex life is destroyed."""
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:25,083","00:19:26,291","""Wife leaves you.""","""Wife leaves you."""
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:27,416","00:19:28,708","""You commit suicide.""","""You commit suicide."""
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:29,166","00:19:30,375",I must do something.,I must do something.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:31,458","00:19:32,625",I must do something.,I must do something.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:35,041","00:19:38,916","I thought I should check my size too, but...","<i>I thought I should
check my size too, but...</i>"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:40,041","00:19:42,750","Vivek's condition terrified me, Uncle.","<i>Vivek's condition terrified me, Uncle.</i>"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:43,125","00:19:44,291","Since that day,","<i>Since that day,</i>"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:44,708","00:19:46,500",Vivek would always be stressed.,<i>Vivek would always be stressed.</i>
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:46,916","00:19:48,666",He would remain quiet in class as well.,<i>He would remain quiet in class as well.</i>
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:49,500","00:19:52,416",Later we decided to talk to Mr. Nagdev from the biology department.,"<i>Later we decided to talk to Mr. Nagdev
from the biology department.</i>"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:52,500","00:19:53,333",Sir.,Sir.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:54,208","00:19:55,458","Sir, I had a doubt.","Sir, I had a doubt."
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:55,750","00:19:58,166",Is our finger length and the size of our...,Is our finger length and the size of our...
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:19:58,625","00:20:01,083",reproductive organ proportional?,reproductive organ proportional?
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:20:01,375","00:20:02,208",Go.,Go.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:20:03,000","00:20:04,125","Go, you shameless!","Go, you shameless!"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:20:10,041","00:20:11,333",Vivek was convinced...,<i>Vivek was convinced...</i>
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:20:11,916","00:20:13,875",that Romil and his friends were right.,<i>that Romil and his friends were right.</i>
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:20:14,166","00:20:15,958",Masturbation increases the size.,<i>Masturbation increases the size.</i>
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:20:17,041","00:20:19,833",And I realized what Vivek was up to.,<i>And I realized what Vivek was up to.</i>
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:20:24,083","00:20:26,583",I didn't know whether he was doing the right thing or not.,"I didn't know whether he was
doing the right thing or not."
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:20:27,708","00:20:30,083","One day, when we were walking on the street,","One day, when we were
walking on the street,"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:20:30,666","00:20:31,583",we heard a voice.,we heard a voice.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:20:31,666","00:20:36,166",Who wants the throne when all you need is a hard scepter?!,"Who wants the throne
when all you need is a hard scepter?!"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:20:36,250","00:20:38,875",A Popsicle will turn into a baseball bat. A bat will turn into a flagpole.,"A Popsicle will turn into a baseball bat.
A bat will turn into a flagpole."
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:20:39,375","00:20:43,666","And if your lamp is burnt out, your neighbor will be out on the prowl.","And if your lamp is burnt out,
your neighbor will be out on the prowl."
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:20:43,791","00:20:47,500",This oil will make it grow fourfold!,This oil will make it grow fourfold!
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:20:47,708","00:20:49,333",You will love the outcome.,You will love the outcome.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:20:49,416","00:20:51,000",My word is my guarantee.,My word is my guarantee.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:20:51,083","00:20:53,041",You have nothing to lose. Come and get it.,"You have nothing to lose.
Come and get it."
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:20:53,125","00:20:54,083",Give me one.,Give me one.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:20:56,583","00:20:57,583",- Sir. - Yes?,"- Sir.
- Yes?"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:20:57,708","00:20:59,125",He takes selfies.,He takes selfies.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:20:59,958","00:21:03,875",But if you could give us some medicine that would increase the size...,"But if you could give us some medicine
that would increase the size..."
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:03,958","00:21:04,875",Of course!,Of course!
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:04,958","00:21:06,125",The size will definitely grow.,The size will definitely grow.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:06,625","00:21:08,791","Use this oil, and have non-stop pleasure.","Use this oil, and have non-stop pleasure."
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:09,250","00:21:10,541",Now pay up.,Now pay up.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:12,458","00:21:14,291",He used ten bottles instead of one.,<i>He used ten bottles instead of one.</i>
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:14,708","00:21:18,333",But there was no growth at all.,<i>But there was no growth at all.</i>
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:21,125","00:21:23,583",We were afraid to ask questions to our teachers.,"<i>We were afraid to ask questions
to our teachers.</i>"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:24,000","00:21:26,250",But Vivek spotted something outside the classroom window.,"<i>But Vivek spotted something
outside the classroom window.</i>"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:26,875","00:21:28,833",SHAKTIMAAN CLINIC DR. B. D. SHAH,"SHAKTIMAAN CLINIC
DR. B. D. SHAH"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:29,166","00:21:30,000",Here.,Here.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:30,125","00:21:31,750",Wrap this around.,Wrap this around.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:31,833","00:21:33,541",Tightly. Okay?,Tightly. Okay?
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:34,000","00:21:35,875",Will he get electrocuted?,Will he get electrocuted?
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:36,083","00:21:38,041",His energy will show here.,His energy will show here.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:42,500","00:21:43,625",What have you done?,What have you done?
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:44,708","00:21:46,291",Red bulb. Low pressure.,Red bulb. Low pressure.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:48,250","00:21:49,250",This is serious.,This is serious.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:51,416","00:21:52,541",But we should be able to fix it.,But we should be able to fix it.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:52,708","00:21:55,750","Play with your little friend, but use these medicines.","Play with your little friend,
but use these medicines."
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:56,583","00:21:58,333",But the medicines were of no help.,<i>But the medicines were of no help.</i>
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:21:58,625","00:21:59,875","In fact, it just made things worse.","<i>In fact, it just made things worse.</i>"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:00,291","00:22:01,583",Vivek even stopped studying.,<i>Vivek even stopped studying.</i>
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:02,625","00:22:05,208","Most of the time he would be in the washroom,","<i>Most of the time
he would be in the washroom,</i>"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:05,291","00:22:06,458",or he would be crying.,<i>or he would be crying.</i>
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:06,916","00:22:08,458",He'd often ask me...,<i>He'd often ask me...</i>
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:08,875","00:22:10,000","""Am I a bad boy?""","<i>""Am I a bad boy?""</i>"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:10,208","00:22:13,083",Romil and his friends would tease him in school.,"<i>Romil and his friends
would tease him in school.</i>"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:13,458","00:22:16,958","So, I finally asked Romil's friend Anup for a solution.","So, I finally asked Romil's
friend Anup for a solution."
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:17,041","00:22:20,833",He said there's an enlargement pill available at Inder Medical.,"He said there's an enlargement pill
available at Inder Medical."
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:20,916","00:22:22,583",But there is a code word for it.,{\an8}<i>But there is a code word for it.</i>
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:22,666","00:22:24,750","Uncle, do you have the pill to increase one's height?","{\an8}Uncle, do you have the pill
to increase one's height?"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:25,791","00:22:27,333",Yes...,Yes...
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:27,625","00:22:31,166",Sure. We'll do as he says. No big deal.,"Sure. We'll do as he says.
No big deal."
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:32,458","00:22:34,125","Finally, he took a pill.","<i>Finally, he took a pill.</i>"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:34,458","00:22:36,916",But he was so excited that he felt nothing happening.,"<i>But he was so excited
that he felt nothing happening.</i>"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:37,000","00:22:39,416","So, he took three pills together.","<i>So, he took three pills together.</i>"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:40,250","00:22:42,416","And then, we had to go see a doctor.","<i>And then, we had to go see a doctor.</i>"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:42,958","00:22:44,000",Didn't you take a pill?,Didn't you take a pill?
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:44,083","00:22:48,250","I thought I'd let Vivek experiment first,","I thought I'd let Vivek experiment first,"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:48,791","00:22:49,750",and I'd do it later.,and I'd do it later.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:53,916","00:22:55,500",Who else knows about this?,Who else knows about this?
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:55,708","00:22:57,041",Just the doctor.,Just the doctor.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:22:57,166","00:22:58,958","Don't tell anyone else, son.","Don't tell anyone else, son."
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:23:02,083","00:23:03,041",Have you matured beyond your years?,Have you matured beyond your years?
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:23:04,083","00:23:05,083",Have you?!,Have you?!
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:23:05,916","00:23:07,458","It was beyond my capacity, son.","It was beyond my capacity, son."
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:23:08,208","00:23:12,666",I had to implore several people to secure your enrollment,"I had to implore several people
to secure your enrollment"
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:23:13,500","00:23:15,083",in the city's best school.,in the city's best school.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:23:16,000","00:23:17,208",And what are you doing?,And what are you doing?
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:23:18,625","00:23:19,666",What are you doing?!,What are you doing?!
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:23:20,500","00:23:21,916",Promise me.,Promise me.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:23:22,291","00:23:24,041",Promise me that you'll never do it again.,Promise me that you'll never do it again.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:23:26,958","00:23:27,875","Say it, son.","Say it, son."
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:23:29,750","00:23:30,666",I tried.,I tried.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:23:32,750","00:23:33,833",I promised myself.,I promised myself.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:23:36,166","00:23:38,708",But it didn't work.,But it didn't work.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:24:09,208","00:24:10,125",Mr. Kanti.,Mr. Kanti.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:24:11,166","00:24:12,083",It's guilt.,It's guilt.
omg-2-2023-hindi-webrip-nf-en,2020s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2020s/OMG. 2. 2023. HINDI. WEBRip. NF. en.srt,"00:24:13,500","00:24:14,375",I warned you about this.,I warned you about this.
