film_id,decade,file_path,start,end,text_clean,text_raw
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:35,292","01:23:38,832","They are the army's very best, elite forces.","They are the army's
very best, elite forces."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:39,083","01:23:41,332","Ok, so that's where he is. - Who?","Ok, so that's where he is.
- Who?"
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:41,417","01:23:43,624","An ace officer from the Jat Regiment Sir, captain Ranjeev.","An ace officer from the Jat
Regiment Sir, captain Ranjeev."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:43,708","01:23:48,457",His wife reported he hadn't called her for a couple of months.,"His wife reported he hadn't
called her for a couple of months."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:49,083","01:23:52,082",She wanted to know if he was on some secret mission.,"She wanted to know if he
was on some secret mission."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:52,125","01:23:54,457",That's wives for you.,That's wives for you.
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:54,875","01:23:57,749",Am sure she was after him with some pudding or such.,"Am sure she was after him
with some pudding or such."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:58,125","01:23:59,207",Poor man must have needed a break from..,"Poor man must have
needed a break from.."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:23:59,292","01:24:00,832","..all that so he didn't call, understandable.","..all that so he
didn't call, understandable."
fanaa-720p-brrip,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Fanaa.720p.BRRip.srt,"01:24:00,917","01:24:03,541",He didn't call his wife for two months?,"He didn't call his
wife for two months?"
