film_id,decade,file_path,start,end,text_clean,text_raw
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:39:44,821","00:39:46,698","Sir, consider it done.","Sir, consider it done."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:39:47,407","00:39:52,037",Kalpana is like a magic wand! One flourish and yesterday's gone.,"Kalpana is like a magic wand!
One flourish and yesterday's gone."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:39:52,245","00:39:52,871",Don't worry.,Don't worry.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:39:57,250","00:40:02,547",Excuse me... I'm doing an article on struggling models for Mayapuri.,"Excuse me... I'm doing an article on
struggling models for Mayapuri."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:40:02,839","00:40:06,718",Can I interview some models? - In the green room.,"Can I interview some models?
- In the green room."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:40:09,095","00:40:12,724","Excuse me...? - Oh, welcome.","Excuse me...?
- Oh, welcome."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:40:13,433","00:40:14,893",Be seated. - Thank you.,"Be seated.
- Thank you."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:40:15,101","00:40:16,895",My director said you'd be coming.,"My director said
you'd be coming."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:40:17,604","00:40:18,396",Really?,Really?
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:40:18,855","00:40:21,399",Setting up these sets takes so much time.,"Setting up these sets
takes so much time."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:40:21,941","00:40:24,903",And I got to get to the airport. Sanjay is flying in.,"And I got to get to the airport.
Sanjay is flying in."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:40:25,111","00:40:25,904",Sanjay who?,Sanjay who?
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:40:27,113","00:40:28,573",Sanjay Singhania.,Sanjay Singhania.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:40:28,865","00:40:30,408",Of Air Voice.,Of Air Voice.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:40:31,117","00:40:32,410",My lover.,My lover.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:40:33,453","00:40:35,413",Sanjay Singhania? Your lover?,"Sanjay Singhania?
Your lover?"
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:40:35,622","00:40:38,750","Yes, you know... actually,","Yes, you know... actually,"
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:40:38,958","00:40:41,252",we met at Delhi airport.,we met at Delhi airport.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:40:41,961","00:40:47,759","I never knew he's Sanjay Singhania. In the airport lobby, he kept staring at me.","I never knew he's Sanjay Singhania.
In the airport lobby, he kept staring at me."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:40:48,885","00:40:55,767","On the flight, he was on the seat beside me. Hi, I'm Sanjay Singhania... and I said hi.","On the flight, he was on the seat beside me.
Hi, I'm Sanjay Singhania... and I said hi."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:40:55,975","00:40:58,937",That's when I discovered who he is.,That's when I discovered who he is.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:40:59,145","00:41:01,773",One minute... can I write it down?,"One minute...
can I write it down?"
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:41:01,981","00:41:04,275","Yes, why not? You won't believe this...","Yes, why not?
You won't believe this..."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:41:04,651","00:41:07,779","From Delhi to Bombay, he talked non-stop.","From Delhi to Bombay,
he talked non-stop."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:41:07,988","00:41:11,783",Plain chatter. I could only listen on.,"Plain chatter. I could only
listen on."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:41:11,992","00:41:12,951","Then all of a sudden,","Then all of a sudden,"
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:41:13,660","00:41:14,619",I love you.,I love you.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:41:15,328","00:41:16,621",Will you marry me?,Will you marry me?
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:41:18,373","00:41:22,961","I say, are you silly. Are marriages made in thin air?","I say, are you silly.
Are marriages made in thin air?"
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:41:24,504","00:41:28,633","Back in Bombay, I'm inundated with phone calls and smses.","Back in Bombay, I'm inundated
with phone calls and smses."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:41:28,925","00:41:30,301",I never gave him much of a lift.,I never gave him much of a lift.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:41:42,355","00:41:44,649","In the end, I took pity on him.","In the end, I took pity on him."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:41:44,941","00:41:47,819",So I decided to say yes.,So I decided to say yes.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:41:53,533","00:41:55,994","This week's breaking news, right inside Mayapuri.","This week's breaking news,
right inside Mayapuri."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:41:56,286","00:42:01,499",Business tycoon Sanjay Singhania in an affair with an aspiring model.,"Business tycoon Sanjay Singhania in
an affair with an aspiring model."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:42:01,708","00:42:04,336",Read about it in Kalpana's own words.,"Read about it in
Kalpana's own words."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:42:04,544","00:42:11,176","Two packs of ""MDH Masala"" free with this week's edition","Two packs of ""MDH Masala"" free
with this week's edition"
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:42:16,890","00:42:17,515",Hello...?,Hello...?
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:42:20,060","00:42:23,188","I don't know who she is, I haven't even seen her face.","I don't know who she is,
I haven't even seen her face."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:42:23,563","00:42:24,689",Please don't disturb me.,Please don't disturb me.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:42:26,900","00:42:27,859",Hello...?,Hello...?
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:42:29,736","00:42:30,862",It's all lies.,It's all lies.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:42:32,238","00:42:33,865",How do I know why she's saying all this?,"How do I know why
she's saying all this?"
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:42:34,908","00:42:36,534","No, please talk to me later.","No, please talk to me later."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:42:40,080","00:42:41,373",No more calls.,No more calls.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:42:44,084","00:42:45,210",Does it have her photos?,"Does it have
her photos?"
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:42:45,418","00:42:48,046","Neither yours, nor hers.","Neither yours, nor hers."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:42:50,507","00:42:52,133",I want to meet her. Find out.,I want to meet her. Find out.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:43:07,941","00:43:11,236",What do we do now? - It's impossible. Do we return?,"What do we do now?
- It's impossible. Do we return?"
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:43:11,444","00:43:16,449","Wait, let's see how we can go inside.","Wait, let's see how we can go inside."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:43:26,626","00:43:30,755",Something happened...? - The children are here to see the museum.,"Something happened...?
- The children are here to see the museum."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:43:30,964","00:43:32,090",What are we to do?,What are we to do?
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:43:40,807","00:43:41,599",One second.,One second.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:43:51,484","00:43:53,445",Careful while you get your feet into it.,"Careful while you get
your feet into it."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:44:36,363","00:44:38,156",So sweet.,So sweet.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:44:42,202","00:44:43,828",Bye. - Bye.,"Bye.
- Bye."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:45:11,231","00:45:12,357","Sir, should I go in?","Sir, should I go in?"
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:45:12,565","00:45:13,358",Wait here.,Wait here.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:45:17,988","00:45:20,448","Excuse me, who's Kalpana? - Up on the terrace.","Excuse me, who's Kalpana?
- Up on the terrace."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:45:20,740","00:45:24,452","My name's Sachin. Like, Sachin Tendulkar. Recommend me, please.","My name's Sachin. Like, Sachin Tendulkar.
Recommend me, please."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:45:24,828","00:45:26,955",Congratulations for the good news. - Thank you.,"Congratulations for the good news.
- Thank you."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:45:27,330","00:45:30,959",Excuse me... I'll see what I can do.,"Excuse me... I'll see
what I can do."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:45:31,835","00:45:33,920",Hello... thanks.,Hello... thanks.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:45:34,129","00:45:35,839",Did you send the photographs?,Did you send the photographs?
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:45:36,047","00:45:36,840",Excuse me.,Excuse me.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:45:41,344","00:45:42,345",One second.,One second.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:45:42,971","00:45:44,305",Yes... I'll talk to you later.,Yes... I'll talk to you later.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:45:45,890","00:45:46,641",Yes?,Yes?
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:45:49,394","00:45:50,020",Kalpana...?,Kalpana...?
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:45:50,228","00:45:51,521","Yes, I am... go on.","Yes, I am... go on."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:45:53,148","00:45:59,863",I... read the news in Mayapuri.,I... read the news in Mayapuri.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:46:00,071","00:46:07,829","Not Mayapuri again... what a day of calls, autographs, photographs, bouquets, smses.","Not Mayapuri again... what a day of calls,
autographs, photographs, bouquets, smses."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:46:08,038","00:46:12,500",I didn't tell my story for all this... Sanjay must be so annoyed.,"I didn't tell my story for all this...
Sanjay must be so annoyed."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:46:12,834","00:46:13,668",Sanjay...?,Sanjay...?
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:46:13,877","00:46:15,378",Sanjay Singhania.,Sanjay Singhania.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:46:17,047","00:46:18,006","Actually,","Actually,"
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:46:18,214","00:46:20,342",we met at Delhi airport.,we met at Delhi airport.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:46:20,550","00:46:23,303",I never knew he's Sanjay Singhania.,I never knew he's Sanjay Singhania.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:46:23,887","00:46:27,682","In the airport lobby, he kept staring at me.","In the airport lobby,
he kept staring at me."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:46:28,975","00:46:31,686","On the flight, he was on the seat beside me.","On the flight,
he was on the seat beside me."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:46:32,729","00:46:36,524","Hi, I'm Sanjay Singhania... and I said hi.","Hi, I'm Sanjay Singhania...
and I said hi."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:46:37,817","00:46:46,201","That's when I discovered who he is. From Delhi to Bombay, he talked non-stop.","That's when I discovered who he is.
From Delhi to Bombay, he talked non-stop."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:46:46,409","00:46:50,372",Plain chatter. I could only listen on.,"Plain chatter.
I could only listen on."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:46:50,664","00:46:53,041","Then all of a sudden, ""I love you.""","Then all of a sudden, ""I love you."""
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:46:54,125","00:46:55,335",Will you marry me?,Will you marry me?
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:46:57,879","00:47:02,717","I say, are you silly. Are marriages made in thin air?","I say, are you silly.
Are marriages made in thin air?"
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:47:04,219","00:47:05,178","I said, no.","I said, no."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:47:05,804","00:47:06,846","He said, please.","He said, please."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:47:07,681","00:47:09,224","I said no, he kept on... please...","I said no, he kept on...
please..."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:47:09,432","00:47:10,809","I said, okay.","I said, okay."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:47:11,810","00:47:15,063",How can you say no to such persistence?,"How can you say no to
such persistence?"
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:47:16,439","00:47:18,942",That was the long and short of it.,That was the long and short of it.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:47:19,359","00:47:22,487","This magazine had to print this and now everyone's after me,","This magazine had to print this
and now everyone's after me,"
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:47:22,737","00:47:26,491","for recommendations, advertisements.","for recommendations,
advertisements."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:47:36,167","00:47:37,544",Are you here for the ad shoot?,Are you here for the ad shoot?
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:47:38,878","00:47:41,715",Well I...,Well I...
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:47:42,632","00:47:45,260",Everyone wears suits for the auditions.,Everyone wears suits for the auditions.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:47:46,636","00:47:48,763",Have you been selected for the ad?,Have you been selected for the ad?
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:47:50,598","00:47:52,934",Do you want me to recommend you?,Do you want me to recommend you?
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:47:53,476","00:47:55,520",But it's the talent that you need.,But it's the talent that you need.
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:47:56,146","00:47:58,606",Don't set your sights on Van Heusen Suitings.,"Don't set your sights
on Van Heusen Suitings."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:47:58,982","00:48:02,068","Do what comes your way, papads, mosquito coils.","Do what comes your way,
papads, mosquito coils."
ghajini-2009-dvdrip-2cd-by-deejam,2000s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2000s/Ghajini.2009.DVDRip.2CD.By.Deejam.srt,"00:48:03,653","00:48:04,279",Catch this.,Catch this.
