film_id,decade,file_path,start,end,text_clean,text_raw
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:00:31,500","00:00:34,736","Accountant, look, daddy's plane! Daddy has arrived!","Accountant, look, daddy's
plane! Daddy has arrived!"
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:00:34,899","00:00:36,034",Daddy has arrived!,Daddy has arrived!
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:00:50,500","00:00:51,567","Come, Mr. Richard.","Come, Mr. Richard."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:00:53,833","00:00:54,900","Hello, daddy.","Hello, daddy."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:00:54,966","00:00:57,902","Hello, Vicky.. Mr. Saxena.. make them sit in the car. - Please come.","Hello, Vicky.. Mr. Saxena.. make
them sit in the car. - Please come."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:00:58,100","00:01:00,869","l suppose everything is fine? - Yes, everything is fine.","l suppose everything is fine?
- Yes, everything is fine."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:01:01,066","00:01:04,469","But l want to speak to you, about Vicky.","But l want to speak
to you, about Vicky."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:01:04,633","00:01:09,537",Speak to me tomorrow. l am taking Mr. Richard to the new steel plant.,"Speak to me tomorrow. l am taking
Mr. Richard to the new steel plant."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:01:21,166","00:01:24,435",Did you see? Daddy didn't show any affection towards me today too!,"Did you see? Daddy didn't show
any affection towards me today too!"
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:01:25,433","00:01:29,503","Dear, your daddy is too engrossed in his work.","Dear, your daddy is too
engrossed in his work."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:01:31,866","00:01:34,435",But l am here to be affectionate towards you. Come on..,"But l am here to be
affectionate towards you. Come on.."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:01:34,866","00:01:38,135",What is this l hear? Vicky has started drinking liquor?,"What is this l hear? Vicky
has started drinking liquor?"
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:01:38,666","00:01:41,568",l had given him in your custody. And you made him a drunkard?,"l had given him in your custody.
And you made him a drunkard?"
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:01:41,633","00:01:46,637",You are responsible for it. - l am responsible? What nonsense!,"You are responsible for it.
- l am responsible? What nonsense!"
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:01:46,900","00:01:50,837","Yes, Mr. Rai sir. You are the one who has made him an alcoholic.","Yes, Mr. Rai sir. You are the
one who has made him an alcoholic."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:01:52,000","00:01:54,535",You were so busy amassing wealth.,You were so busy amassing wealth.
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:01:54,700","00:01:57,869",And the poor little Vicky was thirsting for your love.,"And the poor little Vicky
was thirsting for your love."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:01:58,033","00:02:02,370",You didn't even have time to meet your dying wife.,"You didn't even have time
to meet your dying wife."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:02:02,833","00:02:04,701",l still remember the night..,l still remember the night..
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:02:05,366","00:02:07,401",..when you were sending doctors one after another.,"..when you were sending
doctors one after another."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:02:07,500","00:02:14,506",Please ask the doctor to go out for a few minutes.,"Please ask the doctor to
go out for a few minutes."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:02:15,800","00:02:17,401","Please go outside, doctor.","Please go outside, doctor."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:02:21,033","00:02:23,802",l am on the verge of dying.,l am on the verge of dying.
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:02:26,099","00:02:29,536",l am handing over my Vicky in your care.,"l am handing over my
Vicky in your care."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:02:31,866","00:02:35,502",Please bring him up like a mother would.,"Please bring him up
like a mother would."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:02:37,500","00:02:38,701",Because l know..,Because l know..
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:02:41,599","00:02:45,570",..that he cannot get his father's love from his father.,"..that he cannot get his
father's love from his father."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:02:48,366","00:02:53,370",A person who cannot come to see his dying wife..,"A person who cannot come
to see his dying wife.."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:02:53,433","00:02:56,936",..how can he take care of his son?,..how can he take care of his son?
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:02:58,800","00:02:59,800",l am..,l am..
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:03:01,900","00:03:03,868",..handing over Vicky..,..handing over Vicky..
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:03:06,566","00:03:08,801",. . in you r. .,. . in you r. .
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:03:12,633","00:03:15,635",. . in you r care .,. . in you r care .
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:03:16,533","00:03:18,701",Madam! Madam!,Madam! Madam!
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:03:18,833","00:03:22,036","Mr. Rai sir, truth is very bitter.","Mr. Rai sir, truth is very bitter."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:03:22,966","00:03:25,301",At an age when children are unable to digest milk..,"At an age when children
are unable to digest milk.."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:03:25,366","00:03:28,368","..at such an age, you started serving brandy to Vicky.","..at such an age, you
started serving brandy to Vicky."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:03:28,533","00:03:31,469","When he sneezed, you made him to drink two teaspoonfuls of brandy.","When he sneezed, you made him to
drink two teaspoonfuls of brandy."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:03:31,599","00:03:34,402","When he wept, you wanted him to be served with two teaspoonfuls of brandy.","When he wept, you wanted him to be
served with two teaspoonfuls of brandy."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:03:34,500","00:03:37,903",Only because you didn't want your business meetings to be disturbed.,"Only because you didn't want your
business meetings to be disturbed."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:03:39,000","00:03:44,038","Today, the very two teaspoonfuls ha ve grown into a full bottle.","Today, the very two teaspoonfuls ha
ve grown into a full bottle."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:03:45,599","00:03:50,805",lt's because of my love that your son is still alive.,"lt's because of my love
that your son is still alive."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:03:51,433","00:03:57,038","Else, that innocent child would.. - Watch your tongue!","Else, that innocent child would..
- Watch your tongue!"
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:03:57,766","00:03:59,300",l'm not used to hearing raised voices.,l'm not used to hearing raised voices.
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:03:59,966","00:04:02,635",And don't you think that Vicky cannot live without you.,"And don't you think that
Vicky cannot live without you."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:04:02,966","00:04:04,534",l can appoint dozens of servants for him.,"l can appoint dozens
of servants for him."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:04:05,800","00:04:10,237","Why not, sir? Not just dozens, you ca n appoint hundreds of servants.","Why not, sir? Not just dozens, you ca
n appoint hundreds of servants."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:04:11,500","00:04:13,435",Why do you need me now?,Why do you need me now?
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:04:13,866","00:04:17,469",l had thought that l wouldn't Ieave this home till my death.,"l had thought that l wouldn't
Ieave this home till my death."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:04:18,633","00:04:22,269","But today, l realize, that l was wrong.","But today, l realize,
that l was wrong."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:04:23,666","00:04:26,235","Amarnath Kapoor, of whom l was the only friend..","Amarnath Kapoor, of whom
l was the only friend.."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:04:26,300","00:04:29,836",..he has gotten lost in the world of wealth.,"..he has gotten lost
in the world of wealth."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:04:30,233","00:04:34,337",Your craving for wealth has made me a servant from being your friend.,"Your craving for wealth has made
me a servant from being your friend."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:04:35,300","00:04:38,970",lt was because of my love for Vicky that l was holding on here.,"lt was because of my love for
Vicky that l was holding on here."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:04:39,600","00:04:44,304","Today, l will severe all ties! Nobody can stop me!","Today, l will severe all
ties! Nobody can stop me!"
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:04:44,366","00:04:48,703","No, you cannot leave me. l cannot live without you.","No, you cannot leave me. l
cannot live without you."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:04:48,766","00:04:54,471",You have to forget me. You are a blood-relation to Mr. Rai sir.,"You have to forget me. You are a
blood-relation to Mr. Rai sir."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:04:54,533","00:04:55,767",He's everything to you.,He's everything to you.
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:04:56,466","00:05:00,803",l am only a servant here. l will have to go.,"l am only a servant here.
l will have to go."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:05:00,866","00:05:03,168","Please stop him, daddy. Please stop.","Please stop him, daddy. Please stop."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:05:03,233","00:05:08,237",Accountant. Please stop. You are under oath to me.,"Accountant. Please stop.
You are under oath to me."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:05:14,466","00:05:17,502",Please forgive me. Forgive me.,Please forgive me. Forgive me.
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:05:17,733","00:05:20,235",l too cannot live without you.,l too cannot live without you.
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:05:21,300","00:05:24,770",Don't weep. l won't go.,Don't weep. l won't go.
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:05:25,566","00:05:28,168",Whatever has happened has happened.,Whatever has happened has happened.
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:05:29,166","00:05:32,168",Vicky won't go to school anymore. Make arrangements..,"Vicky won't go to school anymore.
Make arrangements.."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:05:32,199","00:05:33,334",..for his education at home itself.,..for his education at home itself.
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:05:36,466","00:05:37,533","Don't weep, dear.","Don't weep, dear."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:05:39,166","00:05:41,902","What's the matter, Mr. Saxena? You appear very worried?","What's the matter, Mr.
Saxena? You appear very worried?"
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:05:42,166","00:05:43,233",lt's a serious matter.,lt's a serious matter.
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:05:43,333","00:05:45,301",Rai sir had asked for the colony to be evacuated.,"Rai sir had asked for
the colony to be evacuated."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:05:45,566","00:05:47,601",And he ordered to raze the entire colony with a bulldozer.,"And he ordered to raze the
entire colony with a bulldozer."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:05:48,233","00:05:50,768",But one widow is not prepared to vacate her hutment.,"But one widow is not
prepared to vacate her hutment."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:05:51,233","00:05:54,769",She says that she will leave the place only after she is dead.,"She says that she will leave
the place only after she is dead."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:05:54,866","00:05:58,536",What can l do about it? - Give her some money to move out.,"What can l do about it?
- Give her some money to move out."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:05:58,600","00:06:01,302",l? - Yes.. only you can do it.,"l?
- Yes.. only you can do it."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:06:09,100","00:06:10,835",What's the matter? - Aminabai breathed her last.,"What's the matter?
- Aminabai breathed her last."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:06:11,300","00:06:15,437",O Lord! l had come to ask her to vacate her hutment.,"O Lord! l had come to ask
her to vacate her hutment."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:06:16,233","00:06:17,434",But she vacated the world itself?,But she vacated the world itself?
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:06:20,633","00:06:24,169","Wake up, mother. Take me to school.","Wake up, mother. Take me to school."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:06:24,300","00:06:26,201","Wake up, mother. Take me to school.","Wake up, mother. Take me to school."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:06:26,433","00:06:27,801","Wake up, mother.","Wake up, mother."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:06:28,366","00:06:29,734","Wake up, mother.","Wake up, mother."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:06:29,833","00:06:34,237",Don't weep. l will educate you. l will take you to school.,"Don't weep. l will educate you.
l will take you to school."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:06:34,500","00:06:36,335",What's your name? - Anwar.,"What's your name?
- Anwar."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:06:36,500","00:06:41,171","Can we take him along with us? - Yes, dear.","Can we take him along with us?
- Yes, dear."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:06:42,633","00:06:46,470","Sir, please keep this money for her last rites.","Sir, please keep this
money for her last rites."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:06:47,166","00:06:50,302",You will have to promise me something. - What promise?,"You will have to promise me
something. - What promise?"
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:06:50,500","00:06:56,305",You will never let Anwar know who pays for his education.,"You will never let Anwar
know who pays for his education."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:06:56,566","00:06:58,601",Alright. l won't.,Alright. l won't.
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:06:58,833","00:07:03,771","And you won't reveal it to daddy! - l won't, dear. l won't, dear.","And you won't reveal it to daddy!
- l won't, dear. l won't, dear."
sharaabi-1984-hindi-dvdrip-xvid-smeet,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Sharaabi (1984)Hindi-DVDRip-XviD ~ Smeet.srt,"00:07:04,199","00:07:06,168","Greetings. - Bravo, Anwar!","Greetings.
- Bravo, Anwar!"
