film_id,decade,file_path,start,end,text_clean,text_raw
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:02:38,225","00:02:42,196",At least you could have told me that you wouldn't be having dinner!,"At least you could have told me that
you wouldn't be having dinner!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:02:45,232","00:02:50,204",How can one know about meetings fixed at the last moment?,"How can one know about meetings
fixed at the last moment?"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:02:51,238","00:02:53,218",What happens during these meetings and discussions?,"What happens during these
meetings and discussions?"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:02:53,407","00:02:55,216","Only talks, right'?","Only talks, right'?"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:02:55,409","00:03:01,223",And that too on a subject that has been discussed repeatedly!,"And that too on a subject that
has been discussed repeatedly!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:03:04,251","00:03:05,229",Slowly!,Slowly!
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:03:13,260","00:03:15,240","If you aren't very tired""","If you aren't very tired"""
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:03:16,263","00:03:18,243","""read this letter!","""read this letter!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:03:22,269","00:03:27,241","So that explains it! - It's a very important letter, lnder!","So that explains it! - It's a
very important letter, lnder!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:03:27,441","00:03:29,250","Read it, please!","Read it, please!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:03:29,443","00:03:32,253",What must have been written is that..,What must have been written is that..
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:03:43,290","00:03:45,270","""The job is gone, right'? Good!","""The job is gone, right'? Good!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:03:47,294","00:03:49,274",Why should you be upset?,Why should you be upset?
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:03:49,463","00:03:53,275",We'll have to vacate this flat in 3 months! Isn't that reason to be upset?,"We'll have to vacate this flat in 3
months! Isn't that reason to be upset?"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:03:54,301","00:03:59,273",No! - After 3 months we will once again be on the streets!,"No! - After 3 months we will
once again be on the streets!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:04:00,307","00:04:02,287","Maybe, that too isn't a matter of concern!","Maybe, that too isn't
a matter of concern!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:04:04,311","00:04:06,291","Till when will this go on, lnder'?","Till when will this go on, lnder'?"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:04:07,314","00:04:10,295","From the time we've married, wherever we've stayed""","From the time we've married,
wherever we've stayed"""
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:04:11,318","00:04:14,299","...we had this perennial fear! Where to, from here'?","...we had this perennial fear!
Where to, from here'?"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:04:15,322","00:04:21,295","In all these years, we don't even have a house to call our own!","In all these years, we don't even
have a house to call our own!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:04:22,329","00:04:27,301","I promise, Pooja, very soon you'll have a house of your choice..","I promise, Pooja, very soon you'll
have a house of your choice.."
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:04:27,501","00:04:29,310",...your very own house!,...your very own house!
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:04:30,337","00:04:33,318","DreamsL. Dreams, once again, lnder'?","DreamsL. Dreams, once again, lnder'?"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:04:36,343","00:04:38,323","Pooja, whenever there's any problem related to the house""","Pooja, whenever there's any
problem related to the house"""
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:04:38,512","00:04:40,321",...you think that the world has ended!,...you think that the world has ended!
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:04:42,349","00:04:44,329","Don't talk like lnder, Aparna!","Don't talk like lnder, Aparna!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:04:44,518","00:04:47,328","You're my childhood friend, know very well what a house means to me!","You're my childhood friend, know very
well what a house means to me!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:04:48,355","00:04:50,335",I've not been brought up in the laps of luxury like you!,"I've not been brought up in
the laps of luxury like you!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:04:50,524","00:04:52,333",I'm an orphan! Stayed in an orphanage!,I'm an orphan! Stayed in an orphanage!
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:04:52,526","00:04:56,338",Since childhood all that I've dreamt of is my own house.,"Since childhood all that
I've dreamt of is my own house."
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:04:57,364","00:05:00,345",After marrying lnder I thought that he would fulfill my dream!,"After marrying lnder I thought
that he would fulfill my dream!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:05:01,368","00:05:03,348","But, he can't work anywhere for more than 6 months!","But, he can't work anywhere
for more than 6 months!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:05:03,537","00:05:05,346",Keeps on picking up fights all the time.,"Keeps on picking up
fights all the time."
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:05:05,539","00:05:08,349",Due to this house problem I haven't become a mother yet!,"Due to this house problem I
haven't become a mother yet!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:05:08,542","00:05:09,350",What'?,What'?
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:05:11,378","00:05:16,350","Listen. As long as you two love each other, it doesn't matter!","Listen. As long as you two love
each other, it doesn't matter!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:05:21,388","00:05:25,359",Is my lunch ready? - I'll just lay the table.,"Is my lunch ready?
- I'll just lay the table."
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:05:25,559","00:05:27,368",How's your cough? - Better than before!,"How's your cough?
- Better than before!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:05:28,395","00:05:32,366","What's the matter, Pooja, you look worried'? - Nothing!","What's the matter, Pooja, you
look worried'? - Nothing!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:05:32,566","00:05:35,376",She has to find a new house in 3 months time!,"She has to find a new
house in 3 months time!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:05:35,569","00:05:40,382","In 3 months? Well, in 3 months I'll find 300 houses for you!","In 3 months? Well, in 3 months
I'll find 300 houses for you!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:05:41,408","00:05:43,388",I'm jealous of you! - Why'?,I'm jealous of you! - Why'?
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:05:46,413","00:05:50,384","Why don't we trade places? - Pooja, please agree!","Why don't we trade places?
- Pooja, please agree!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:05:52,419","00:05:54,399","Well, I'm not at home!","Well, I'm not at home!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:05:58,425","00:06:01,406","Hello, lnder, how are you'?","Hello, lnder, how are you'?"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:06:01,595","00:06:05,407",You have a long life! We were talking about you.,"You have a long life!
We were talking about you."
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:06:06,433","00:06:08,413","No, actually I was defending you!","No, actually I was defending you!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:06:08,602","00:06:13,415","Yes, she's here. Well, you don't trouble my friend!","Yes, she's here. Well, you
don't trouble my friend!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:06:15,442","00:06:17,422","Well, here, talk to her.","Well, here, talk to her."
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:06:18,445","00:06:23,417","Tell. Yes"" What'?","Tell. Yes"" What'?"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:06:25,452","00:06:27,432","But how is this possible, lnder'?","But how is this possible, lnder'?"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:06:28,455","00:06:31,436","But?"" Where are you'?","But?"" Where are you'?"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:06:33,460","00:06:35,440","Okay, I'm coming.","Okay, I'm coming."
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:06:36,463","00:06:40,434","What's the matter, Pooja'? - We'll have to vacate the house today!","What's the matter, Pooja'? - We'll
have to vacate the house today!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:06:44,471","00:06:46,451",Wh at n ow'?,Wh at n ow'?
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:06:49,476","00:06:51,456",Take this.,Take this.
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:06:54,481","00:06:56,461","You think it's a joke, lnder'?","You think it's a joke, lnder'?"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:07:01,488","00:07:03,468",I feel that you're turning mad!,I feel that you're turning mad!
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:07:03,657","00:07:07,469",No place to stay and you're giving me these books on interiors!,"No place to stay and you're giving
me these books on interiors!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:07:07,661","00:07:09,470",Who told you that there's no house?,Who told you that there's no house?
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:07:09,663","00:07:11,472","There is a house! - lnder, please!","There is a house! - lnder, please!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:07:16,503","00:07:18,483",Your house!,Your house!
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:08:07,554","00:08:09,534","You don't believe it, even now, right'?","You don't believe it, even now, right'?"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:08:12,559","00:08:14,539",Can you read English?,Can you read English?
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:08:18,565","00:08:20,545","See this, what's written in it'?","See this, what's written in it'?"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:09:03,610","00:09:05,590",Mad!,Mad!
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:09:59,666","00:10:05,639","28 years!"" After 28 years, my own house..l just can't believe it!","28 years!"" After 28 years, my own
house..l just can't believe it!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:10:09,676","00:10:11,656","Hey Pooja, have you gone mad'?","Hey Pooja, have you gone mad'?"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:10:11,845","00:10:14,655",I havant gone mad! I can't believe it as yet!,"I havant gone mad! I can't
believe it as yet!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:10:16,683","00:10:19,664","Tell me, how did you manage to buy such a big flat'?","Tell me, how did you manage
to buy such a big flat'?"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:10:19,853","00:10:21,662",From where did you get so much money'?,From where did you get so much money'?
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:10:21,855","00:10:23,664",Robbed the bank!,Robbed the bank!
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:10:24,691","00:10:26,671",Tell me the truth!,Tell me the truth!
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:10:26,860","00:10:28,669",This is a perfect example of underestimating your own!,"This is a perfect example of
underestimating your own!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:10:28,862","00:10:32,674","I'm your husband and that's why you underestimated this genius""","I'm your husband and that's why
you underestimated this genius"""
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:10:32,866","00:10:34,675",...but the world spotted the diamond among the stones!,"...but the world spotted the
diamond among the stones!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:10:34,868","00:10:35,676",What do you mean?,What do you mean?
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:10:35,869","00:10:38,679",It means that I've got a partner!,It means that I've got a partner!
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:10:39,706","00:10:42,687",He'll invest his money and I'll use my brains!,"He'll invest his money and
I'll use my brains!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:10:42,876","00:10:46,688",We will be making films. We have started our own film company too!,"We will be making films. We have
started our own film company too!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:10:47,714","00:10:49,694","Henceforth I won't be working for anybody else""","Henceforth I won't be
working for anybody else"""
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:10:49,883","00:10:51,692","""but for my ownself!","""but for my ownself!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:10:59,726","00:11:01,706",This is for you!,This is for you!
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:11:03,730","00:11:06,711",Don't try to cut out on expenses to furnish this house..,"Don't try to cut out on expenses
to furnish this house.."
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:11:06,900","00:11:08,709","...no compromises, please!","...no compromises, please!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:11:09,736","00:11:11,716","Whatever you had wished for, Make all your dreams come true!","Whatever you had wished for,
Make all your dreams come true!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:11:16,743","00:11:20,714","And when I return"" - Return!'? Where are you going?","And when I return"" - Return!'?
Where are you going?"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:11:21,748","00:11:23,728",Goa! - Why?,Goa! - Why?
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:11:26,753","00:11:28,733",I have to work on three films out there.,"I have to work on three
films out there."
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:11:29,756","00:11:34,728","Film star, Kavita is working in one of the films!","Film star, Kavita is working
in one of the films!"
arth-1982-2cd-dvdrip-xvid-ac3-esubs-phantom,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Arth 1982 2CD DVDRip Xvid AC3 Esubs [Phantom].srt,"00:11:34,928","00:11:36,737",When are you going? - Today!,When are you going? - Today!
