film_id,decade,file_path,start,end,text_clean,text_raw
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:11:44,688","00:11:46,016",And you've seen the world.,And you've seen the world.
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:11:46,097","00:11:49,894",But your Arjun hasn't seen anything in the village!,"But your Arjun hasn't seen
anything in the village!"
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:11:49,974","00:11:53,963",That's what I want to consult you about. What do I do with him?,"That's what I want to consult
you about. What do I do with him?"
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:11:54,318","00:11:56,702",Send him to the city to live with my son.,"Send him to the city
to live with my son."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:11:56,912","00:11:57,650",The city!,The city!
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:11:58,401","00:12:02,569",No! I've already Lost a son in the city!,"No! I've already
Lost a son in the city!"
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:12:03,504","00:12:04,714",It's going to break my heart!,It's going to break my heart!
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:12:05,121","00:12:10,602",Sometimes you have to accept sorrows for the sake of happiness.,"Sometimes you have to accept
sorrows for the sake of happiness."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:12:10,919","00:12:13,019",You will have to bear with it.,You will have to bear with it.
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:12:13,840","00:12:16,584","Besides, my son Bhairav is also in the city.","Besides, my son
Bhairav is also in the city."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:12:16,842","00:12:22,044",I'll write to him. He'll find a job for Arjun.,"I'll write to him.
He'll find a job for Arjun."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:12:22,124","00:12:23,511",You send him to the city.,You send him to the city.
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:12:25,455","00:12:26,065",All right.,All right.
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:12:42,907","00:12:45,170",I heard everything!,I heard everything!
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:12:46,600","00:12:48,170",You want me to go to the city!,You want me to go to the city!
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:12:48,693","00:12:50,657",And Bhairav is going to give me a job!,"And Bhairav is
going to give me a job!"
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:12:51,470","00:12:53,265",I'm not going anywhere!,I'm not going anywhere!
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:12:54,152","00:12:56,747",You cared for me all my life. And now that I'm grown up..,"You cared for me all my life.
And now that I'm grown up.."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:12:56,963","00:13:01,123",..you want to kick me out! No way! I'm not going.,"..you want to kick me out!
No way! I'm not going."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:13:01,538","00:13:03,355",I can never leave you!,I can never leave you!
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:13:03,570","00:13:06,104",You want to be a liability to me all your life?,"You want to be a
liability to me all your life?"
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:13:06,285","00:13:09,203",Sure! I've been a liability all my life!,"Sure! I've been a
liability all my life!"
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:13:09,494","00:13:12,858",Why do you want to throw me out of the house?,"Why do you want to
throw me out of the house?"
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:13:12,938","00:13:14,553",Do you want me to get Lost in the big bad city?,"Do you want me to get
Lost in the big bad city?"
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:13:14,633","00:13:18,600",Six-foot four! And he talks like a sissy!,"Six-foot four! And
he talks like a sissy!"
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:13:18,835","00:13:22,397",How long are you going to rot here? Go to the city.,"How long are you going to
rot here? Go to the city."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:13:22,477","00:13:26,026",Stand on your own feet! - But I'm standing on my own feet!,"Stand on your own feet!
- But I'm standing on my own feet!"
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:13:26,107","00:13:27,199",Look at my legs!,Look at my legs!
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:13:27,535","00:13:34,105",Have you no brains?,Have you no brains?
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:13:34,185","00:13:38,040",A man is born twice.,A man is born twice.
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:13:38,121","00:13:41,348",First he is born of his mother.,First he is born of his mother.
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:13:41,429","00:13:47,483","Second, he goes out to the world. And he makes a name for himself.","Second, he goes out to the world.
And he makes a name for himself."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:13:47,723","00:13:51,578",You must make a name for yourself.,You must make a name for yourself.
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:13:51,892","00:13:56,639",Make me proud of my grandson!,Make me proud of my grandson!
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:13:57,056","00:14:00,005",Go on. Do something while I'm still alive!,"Go on. Do something
while I'm still alive!"
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:14:00,230","00:14:03,223",I haven't much time left. My time is nearly up.,"I haven't much time left.
My time is nearly up."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:14:03,303","00:14:06,439",No! Don't say that!,No! Don't say that!
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:14:06,855","00:14:08,333","lf your time to die comes, I will go instead of you!","lf your time to die comes,
I will go instead of you!"
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:14:08,524","00:14:09,938",I'll tell him that I am grandpa!,I'll tell him that I am grandpa!
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:14:11,318","00:14:12,665",You want me to go to the city?,You want me to go to the city?
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:14:12,823","00:14:13,831",All right. I'm going.,All right. I'm going.
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:14:14,000","00:14:17,135",I'll make a name for myself. And I'll stand on my own feet!,"I'll make a name for myself.
And I'll stand on my own feet!"
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:14:17,666","00:14:18,700",Happy?,Happy?
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:14:19,963","00:14:24,036","God bless you, son! - But don't talk of dying!","God bless you, son!
- But don't talk of dying!"
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:14:25,597","00:14:27,502","God bless you, dear.","God bless you, dear."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:14:28,123","00:14:31,406",Its time I told you a well-preserved secret of my life.,"Its time I told you a
well-preserved secret of my life."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:14:31,755","00:14:33,934",You must always keep this in mind.,You must always keep this in mind.
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:14:35,154","00:14:40,136","Son, 20 years ago, you were in boarding school.","Son, 20 years ago, you
were in boarding school."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:14:41,381","00:14:43,310",I was coming back to Bombay after seeing you.,"I was coming back to
Bombay after seeing you."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:14:44,797","00:14:48,680","At Pune airport, I saw a man.","At Pune airport, I saw a man."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:14:48,760","00:14:51,934",He was pleading desperately with an officer for a ticket to Bombay.,"He was pleading desperately with
an officer for a ticket to Bombay."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:14:54,000","00:14:58,134",A dying relative in Bombay or something like that.,"A dying relative in
Bombay or something like that."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:14:59,838","00:15:01,146",But the flight was full.,But the flight was full.
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:15:02,070","00:15:05,210",I took pity on him and I gave him my ticket.,"I took pity on him and
I gave him my ticket."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:15:06,352","00:15:08,410",He thanked me profusely and he boarded the flight to Bombay.,"He thanked me profusely and he
boarded the flight to Bombay."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:15:09,837","00:15:11,454",The flight took off on what was it's last flight.,"The flight took off on
what was it's last flight."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:15:12,138","00:15:15,035",A few minutes later..,A few minutes later..
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:15:15,856","00:15:21,772",..the flight crashed against the mountains of Panvel.,"..the flight crashed against
the mountains of Panvel."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:15:23,069","00:15:26,252",Everyone on board died. And there I was. Alive.,"Everyone on board died.
And there I was. Alive."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:15:27,074","00:15:30,325",Maybe because of that one good deed I ever did in my life.,"Maybe because of that one
good deed I ever did in my life."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:15:30,406","00:15:32,852","That ticket, you know. I gave it to a man in need.","That ticket, you know.
I gave it to a man in need."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:15:33,847","00:15:37,540",But my name was on the list of the casualties.,"But my name was on the
list of the casualties."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:15:38,802","00:15:41,437",And I took full advantage of the slip.,"And I took full
advantage of the slip."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:15:41,517","00:15:43,706","To the world, I was dead.","To the world, I was dead."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:15:45,452","00:15:48,633",Understood? That was the first part of the story.,"Understood? That was the
first part of the story."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:15:50,097","00:15:50,987",Come.,Come.
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:15:53,521","00:15:57,704","Here's the second part of the story, son.","Here's the second
part of the story, son."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:15:59,238","00:16:00,674","Daddy, this is my boss!","Daddy, this is my boss!"
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:16:00,754","00:16:02,636",Not your boss! She is your servant.,Not your boss! She is your servant.
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:16:02,905","00:16:04,143",No more than a servant.,No more than a servant.
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:16:05,206","00:16:09,754",This is the Sanyal hotel in Bombay where you work as a manager.,"This is the Sanyal hotel in
Bombay where you work as a manager."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:16:10,965","00:16:15,982","Singapore, Hong Kong, London, America.","Singapore, Hong Kong,
London, America."
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:16:16,302","00:16:19,494",You own half of all this property.,You own half of all this property.
namak-halaal-hd-amitabh-bachchan-shashi-kapoor-smita-patil-parveen-babi-old-hi,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Namak Halaal {HD} - Amitabh Bachchan - Shashi Kapoor - Smita Patil - Parveen Babi - Old Hi.srt,"00:16:19,658","00:16:23,268","Half! What are you saying, daddy? I own half of all this?!","Half! What are you saying,
daddy? I own half of all this?!"
