film_id,decade,file_path,start,end,text_clean,text_raw
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:46:12,570","00:46:15,487","You said you were late today because of the extra class, right?","You said you were late today
because of the extra class, right?"
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:46:15,529","00:46:16,988","No... I did attend, Mom.","No... I did attend, Mom."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:46:17,445","00:46:19,570",Hm... why this confusion?,Hm... why this confusion?
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:46:20,029","00:46:22,279","Friday there is a meeting in the college, it seems.","Friday there is a meeting in
the college, it seems."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:46:22,320","00:46:24,445",Management said parents must attend.,"Management said parents
must attend."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:46:24,821","00:46:27,112",I'll call your dad right away for the meeting.,"I'll call your dad right away
for the meeting."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:46:27,153","00:46:28,153",Okay.,Okay.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:46:35,737","00:46:36,904",Oh!,Oh!
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:46:41,737","00:46:42,821",Ha...,Ha...
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:46:43,487","00:46:44,612",Hel...,Hel...
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:46:46,279","00:46:47,487",Hi Nidhi.,Hi Nidhi.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:46:47,696","00:46:49,029",I told a lie.,I told a lie.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:46:49,487","00:46:50,696",Huh?,Huh?
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:46:50,737","00:46:51,862",And now I'm in trouble.,And now I'm in trouble.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:46:51,904","00:46:53,404","What's the problem, Nidhi?","What's the problem, Nidhi?"
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:46:53,445","00:46:55,988",They called from college because I didn't attend class.,"They called from college
because I didn't attend class."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:46:56,570","00:46:58,570",There's a parent-teacher meeting on Friday.,"There's a parent-teacher
meeting on Friday."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:46:58,612","00:46:59,821",My mom will come.,My mom will come.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:46:59,862","00:47:01,279",My dad will come too.,My dad will come too.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:47:01,320","00:47:03,112",I'm going to be dead!,I'm going to be dead!
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:47:03,612","00:47:05,404",Don't worry! Just calm down.,Don't worry! Just calm down.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:47:05,445","00:47:07,279","We'll talk it out and sort it, okay?","We'll talk it out and sort it, okay?"
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:47:07,320","00:47:08,362",Our--,Our--
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:47:11,320","00:47:12,404",Argh!,Argh!
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:47:40,737","00:47:41,779",Hey!,Hey!
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:47:41,821","00:47:42,821",Give me that phone.,Give me that phone.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:47:42,862","00:47:43,904",Just give it!,Just give it!
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:47:43,946","00:47:45,237",We'll sort it out right away.,We'll sort it out right away.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:47:49,904","00:47:51,362",- Hello. - Hello Usha?,"- Hello.
- Hello Usha?"
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:47:51,404","00:47:52,696","- Yes? - It's me, Tony.","- Yes?
- It's me, Tony."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:47:52,737","00:47:53,862","Tony, dear!","Tony, dear!"
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:47:53,904","00:47:56,195",Why don't you call me like you used to?,"Why don't you call me
like you used to?"
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:47:56,237","00:47:57,237",Dude...,Dude...
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:47:57,279","00:47:58,696","If her parents come to college,","If her parents come to college,"
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:47:58,737","00:48:00,696",she'll probably just get a punishment.,she'll probably just get a punishment.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:00,737","00:48:02,696","If you make him handle this kind of responsibility,","If you make him handle
this kind of responsibility,"
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:02,737","00:48:03,862",dismissal is guaranteed.,dismissal is guaranteed.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:03,904","00:48:06,112","By the way, could you do me a favour?","By the way, could you
do me a favour?"
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:06,153","00:48:07,320",Of course!,Of course!
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:16,029","00:48:17,153",- Hello? - Hello.,"- Hello?
- Hello."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:17,737","00:48:19,696",Is this Nidhi Sathyaprakash's mother?,Is this Nidhi Sathyaprakash's mother?
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:19,737","00:48:20,737",Yes.,Yes.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:21,320","00:48:22,487",Nidhi.,Nidhi.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:25,570","00:48:27,070","Sorry, Nidhi.","Sorry, Nidhi."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:27,112","00:48:28,529",It was nothing.,It was nothing.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:28,570","00:48:31,279",Looks like the college staff called by mistake.,"Looks like the college staff
called by mistake."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:31,696","00:48:33,029","Sorry, dear.","Sorry, dear."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:39,737","00:48:40,904",Nidhi!,Nidhi!
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:46,445","00:48:47,779","Hello, Aryan.","Hello, Aryan."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:48,153","00:48:49,195",Thank you.,Thank you.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:49,237","00:48:50,445",Thank you so much.,Thank you so much.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:50,612","00:48:52,862",Mom spoke very sweetly to me.,Mom spoke very sweetly to me.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:52,904","00:48:54,529",I feel like there's someone,I feel like there's someone
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:54,570","00:48:57,320",who'll help me if I ever have a problem.,"who'll help me if I
ever have a problem."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:57,570","00:48:59,612","Aryan, I've a doubt...","Aryan, I've a doubt..."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:48:59,654","00:49:00,612",Put her on speaker.,Put her on speaker.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:49:00,654","00:49:03,445",Hope she won't find out it was a fake call?,"Hope she won't find out
it was a fake call?"
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:49:03,737","00:49:05,612",Will Mom get a call again?,Will Mom get a call again?
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:49:06,529","00:49:07,612","No, no.","No, no."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:49:08,029","00:49:10,153","No, no, she won't get any call.","No, no, she won't get any call."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:49:10,195","00:49:11,529",I've also got such calls,I've also got such calls
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:49:11,570","00:49:12,904",from college many times.,from college many times.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:49:12,946","00:49:14,237",Don't take it too seriously.,Don't take it too seriously.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:49:14,821","00:49:16,279",There won't be any more calls.,There won't be any more calls.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:49:16,654","00:49:17,779",Thank you.,Thank you.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:49:18,445","00:49:19,737",Thank you so much.,Thank you so much.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:49:20,112","00:49:21,320",Okay.,Okay.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:49:21,612","00:49:22,696",Good night.,Good night.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:49:22,737","00:49:23,696",Good night.,Good night.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:49:23,737","00:49:24,904",Bye.,Bye.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:49:27,821","00:49:29,320",Bro! Thank you!,Bro! Thank you!
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:49:30,195","00:49:31,821",You're so damn powerful!,You're so damn powerful!
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:49:32,029","00:49:34,279","That number you called before, just delete it.","That number you called before,
just delete it."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:49:48,779","00:49:50,029",Aha!,Aha!
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:49:58,445","00:49:59,779",Hey! Get in.,Hey! Get in.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:50:04,487","00:50:05,612",How's it?,How's it?
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:50:06,779","00:50:07,988",World class!,World class!
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:50:08,029","00:50:09,988",- Really? - Of course!,"- Really?
- Of course!"
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:50:18,320","00:50:20,029","- Shine! Come on, man! - Get lost!","- Shine! Come on, man!
- Get lost!"
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:50:20,904","00:50:24,153",We need to go on a long drive with this car and have a blast.,"We need to go on a long drive with this car
and have a blast."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:50:24,195","00:50:25,320",We shall!,We shall!
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:50:28,029","00:50:29,445",Just amazing!,Just amazing!
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:50:31,029","00:50:32,904",Hey! Close it gently.,Hey! Close it gently.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:50:34,112","00:50:35,320",Why are you so sad?,Why are you so sad?
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:50:35,445","00:50:37,112",He didn't let me take the car for a spin.,He didn't let me take the car for a spin.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:50:37,153","00:50:38,821","But the car is right here, no?","But the car is right here, no?"
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:50:38,862","00:50:41,153",I don't think he'll get out of it for at least a year.,"I don't think he'll get out of it
for at least a year."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:50:41,195","00:50:43,737",The family group is flooded with pictures of Chachan's car.,"The family group is flooded with pictures
of Chachan's car."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:50:44,821","00:50:46,195","Goodnight, Tina.","Goodnight, Tina."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:50:46,237","00:50:47,195",Okay.,Okay.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:50:47,237","00:50:49,112","Also, Shine... there's something...","Also, Shine... there's something..."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:50:49,612","00:50:50,821",I'll tell you tomorrow.,I'll tell you tomorrow.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:50:52,696","00:50:53,779",Look at this.,Look at this.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:50:54,029","00:50:55,153",I don't wanna see it!,I don't wanna see it!
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:50:59,320","00:51:00,737",- Dude! - Dude...,"- Dude!
- Dude..."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:51:00,821","00:51:02,153",He gave you the car?,He gave you the car?
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:51:02,195","00:51:03,445","Yes, I made it happen.","Yes, I made it happen."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:51:03,529","00:51:05,153",Where're you off to with the helmet?,Where're you off to with the helmet?
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:51:05,279","00:51:07,988",I am off to collect my certificates from college.,"I am off to collect my certificates
from college."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:51:08,029","00:51:09,153",College?,College?
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:51:09,195","00:51:10,821",She called me last night and was all...,She called me last night and was all...
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:51:10,862","00:51:12,320",I miss you... I love you...,I miss you... I love you...
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:51:12,988","00:51:15,570",She said now there's someone who looks after her.,"She said now there's someone
who looks after her."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:51:15,612","00:51:17,862","I've got a feeling this is gonna work out, dude.","I've got a feeling
this is gonna work out, dude."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:51:18,737","00:51:20,237",Leave the bike and get in the car.,Leave the bike and get in the car.
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:51:20,279","00:51:21,821","No, it's okay. I'll take the bike.","No, it's okay. I'll take the bike."
maine-pyar-kiya-2025-malayalam-web-dl,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Maine Pyar Kiya.2025.Malayalam.WEB-DL.srt,"00:51:21,904","00:51:23,946",I haven't had a chance to take this one for a spin.,"I haven't had a chance
to take this one for a spin."
