film_id,decade,file_path,start,end,text_clean,text_raw
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:22:58,460","00:23:00,100","- Please be quiet, Chanda. - Why should I?","- Please be quiet, Chanda.
- Why should I?"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:23:00,410","00:23:01,560",Somebody has to speak!,Somebody has to speak!
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:23:02,090","00:23:05,010",Should everyone be quiet like her and let this man do as he please?,"Should everyone be quiet like her
and let this man do as he please?"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:23:05,090","00:23:07,010",Let's go... We'll leave now.,Let's go... We'll leave now.
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:23:09,290","00:23:10,290",Come on.,Come on.
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:23:13,290","00:23:14,930",Think and talk!,Think and talk!
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:23:15,290","00:23:18,000","If you were in her shoes, would you think and talk?","If you were in her shoes,
would you think and talk?"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:23:22,530","00:23:25,120",Sleeping pills do not solve problems.,Sleeping pills do not solve problems.
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:23:27,050","00:23:28,890",But her husband is also crazy.,But her husband is also crazy.
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:23:29,490","00:23:31,810","How can he change, even after having children?","How can he change,
even after having children?"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:23:33,130","00:23:35,450","If you can't bear the responsibility, why get married?","If you can't bear the
responsibility, why get married?"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:23:37,050","00:23:41,170","Mummy, if I were not born, what would have happened?","Mummy, if I were not born,
what would have happened?"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:23:42,650","00:23:45,450",Then there would have been a baby boy in your place!,"Then there would have been
a baby boy in your place!"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:23:45,520","00:23:46,900",My brother.,My brother.
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:23:46,930","00:23:50,570",- Not yours but mine! - He'd have been my brother too.,"- Not yours but mine!
- He'd have been my brother too."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:23:50,590","00:23:53,470","How would he, stupid! You wouldn't be born!","How would he, stupid!
You wouldn't be born!"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:23:54,880","00:23:56,260","You, stupid!","You, stupid!"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:23:56,730","00:23:57,930",Don't! Does one talk this way with an elder sister?,"Don't! Does one talk this way
with an elder sister?"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:23:58,010","00:24:00,210",Does one speak this way with a younger sister?,"Does one speak this way
with a younger sister?"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:24:00,230","00:24:04,510",I'll beat you! You call me stupid!,"I'll beat you!
You call me stupid!"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:24:05,730","00:24:08,140","Hey, you'll fall!","Hey, you'll fall!"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:24:09,450","00:24:11,900",That's enough now!,That's enough now!
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:24:13,690","00:24:16,320",Go to your room.,Go to your room.
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:24:23,530","00:24:25,710","Indu, suppose you had a baby boy, then?","Indu, suppose you had a baby boy, then?"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:24:27,410","00:24:28,720",I have one.,I have one.
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:24:29,530","00:24:31,690",Where is he? Have you hidden him?,"Where is he?
Have you hidden him?"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:24:33,650","00:24:37,090",Here he is! Isn't he enough for me?,"Here he is!
Isn't he enough for me?"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:24:40,200","00:24:41,430","But, lucky, Indu!","But, lucky, Indu!"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:24:42,570","00:24:43,730",Why?,Why?
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:24:46,090","00:24:49,450","You have one, I don't.","You have one, I don't."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:24:50,610","00:24:56,570",You don't even tell me whether I've received a reply or not.,"You don't even tell me whether
I've received a reply or not."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:24:56,810","00:24:59,490","If there was, then I'd have come to you immediately.","If there was, then I'd have
come to you immediately."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:24:59,850","00:25:01,900",Why do you worry when I'm around?,Why do you worry when I'm around?
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:25:03,830","00:25:05,950","Worried, I certainly am.","Worried, I certainly am."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:25:06,540","00:25:09,730","About this boy. After all, I'm getting older.","About this boy.
After all, I'm getting older."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:25:10,170","00:25:13,410","Here, send him a telegram this time.","Here, send him a telegram this time."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:25:14,730","00:25:16,930",Get yourself treated properly.,Get yourself treated properly.
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:25:17,090","00:25:20,050",- Is there a cure for old age? - Why do you talk like this...,"- Is there a cure for old age?
- Why do you talk like this..."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:25:20,070","00:25:22,440",Go and send a telegram immediately.,Go and send a telegram immediately.
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:25:37,170","00:25:39,210",- There's a telegram. - From whom?,"- There's a telegram.
- From whom?"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:25:39,740","00:25:41,110",Gurudayal Singh!,Gurudayal Singh!
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:25:41,550","00:25:42,750",Gurudayal Singh?,Gurudayal Singh?
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:25:44,290","00:25:45,530",From Nainital?,From Nainital?
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:25:45,610","00:25:47,930","He's asked you to come at once, as there's some important work.","He's asked you to come at once,
as there's some important work."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:25:51,210","00:25:53,560",- Who is he? - The headmaster of my old school.,"- Who is he?
- The headmaster of my old school."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:25:54,690","00:25:56,090",Gurudayal Singh!,Gurudayal Singh!
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:25:57,610","00:25:59,570",- Anything important? - I don't know.,"- Anything important?
- I don't know."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:26:00,490","00:26:01,530",He has never before...,He has never before...
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:26:02,570","00:26:04,720",- I haven't met him since years. - Then?,"- I haven't met him since years.
- Then?"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:26:06,490","00:26:07,720",I'll phone him from office.,I'll phone him from office.
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:26:17,670","00:26:20,220",Two photocopies!,Two photocopies!
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:26:20,260","00:26:20,940","No, not you.","No, not you."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:26:25,290","00:26:26,290","- Gupta, check this. - Morning, sir.","- Gupta, check this.
- Morning, sir."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:26:26,320","00:26:27,770",- Sir! - Yeah?,"- Sir!
- Yeah?"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:26:28,210","00:26:29,410",Bring it in.,Bring it in.
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:26:39,610","00:26:40,970",Mr. Dhawan is waiting for you.,Mr. Dhawan is waiting for you.
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:26:41,210","00:26:42,970",- Is the new client here? - Yes.,"- Is the new client here?
- Yes."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:26:43,450","00:26:45,010",- What's his name? - Mr. Bansal.,"- What's his name?
- Mr. Bansal."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:26:46,530","00:26:50,090",Listen... get me a trunk call to Nainital. This is the number.,"Listen... get me a trunk call
to Nainital. This is the number."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:26:52,160","00:26:54,520",- It's urgent. Thanks - Okay. Okay.,"- It's urgent. Thanks
- Okay. Okay."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:26:56,640","00:26:58,950",This is the International Trade Centre.,This is the International Trade Centre.
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:00,250","00:27:02,010",And this is the embassy.,And this is the embassy.
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:02,290","00:27:05,830","And yes! This is Neelkamal Building, of which you mentioned.","And yes! This is Neelkamal
Building, of which you mentioned."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:07,540","00:27:09,090",These are its schematic designs.,These are its schematic designs.
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:11,160","00:27:12,110",Come in!,Come in!
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:12,130","00:27:14,930",DK. We were waiting for you... This is Mr. Bansal.,"DK. We were waiting
for you... This is Mr. Bansal."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:15,030","00:27:16,490","- Mr. Malhotra, my junior partner. - How do you do, sir?","- Mr. Malhotra, my junior partner.
- How do you do, sir?"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:16,610","00:27:17,930","Please sit, DK.","Please sit, DK."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:18,270","00:27:21,030","Mr. Bansal, DK is my brightest architect.","Mr. Bansal, DK is my brightest architect."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:22,410","00:27:27,370",He wants to build a complex. Bansal Bhavan... is that the name?,"He wants to build a complex.
Bansal Bhavan... is that the name?"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:27,390","00:27:27,860",Yes.,BANSAL: Yes.
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:27,890","00:27:29,690",He wants us to give him a proposal.,He wants us to give him a proposal.
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:31,170","00:27:32,890",You will be giving the first presentation.,"You will be giving
the first presentation."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:33,090","00:27:36,710",I was showing him the schematic designs of Neelkamal Building.,"I was showing him the schematic
designs of Neelkamal Building."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:37,970","00:27:39,450",- You explain to him. - Sure.,"- You explain to him.
- Sure."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:42,370","00:27:44,570",No. Mr. Gurudayal has retired.,No. Mr. Gurudayal has retired.
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:44,590","00:27:47,430",- Please give me his phone number. - He doesn't have a phone.,"- Please give me his phone number.
- He doesn't have a phone."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:47,970","00:27:49,130",Who's speaking?,Who's speaking?
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:49,210","00:27:52,930",DK from Delhi. I've received a telegram from Mr. Gurudayal.,"DK from Delhi. I've received
a telegram from Mr. Gurudayal."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:53,010","00:27:56,130",- Are you DK Malhotra? - Yes. Who are you?,"- Are you DK Malhotra?
- Yes. Who are you?"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:56,210","00:27:58,300",- My name is Tiwari. - DK: Tiwari,"- My name is Tiwari.
- DK: Tiwari"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:27:58,370","00:28:02,370",I had sent you the telegram. The master had sent a letter too.,"I had sent you the telegram.
The master had sent a letter too."
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:28:02,450","00:28:04,250",- I haven't received the letter. - You haven't?,"- I haven't received the letter.
- You haven't?"
masoom-1983-hindi-720p-web-dl-x264-ac3-2-0-esub-sun-george,1980s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1980s/Masoom (1983) Hindi 720p WEB-DL x264 AC3 2.0 ESub-Sun George.srt,"00:28:04,410","00:28:07,770","But I did get his telegram. Mr. Tiwari, what work did he have?","But I did get his telegram.
Mr. Tiwari, what work did he have?"
