film_id,decade,file_path,start,end,text_clean,text_raw
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:17:10,405","00:17:11,735","I'll just put it in the memory box, so that we","I'll just put it in the
memory box, so that we"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:17:11,823","00:17:13,873",can look back at what we were fighting about.,"can look back at what
we were fighting about."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:17:14,159","00:17:16,409",If you wish. I have no such illusions. - What?,"If you wish. I have no such illusions.
- What?"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:17:16,828","00:17:20,078",Why are you doing this!? - What am I doing? I don't get it.,"Why are you doing this!?
- What am I doing? I don't get it."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:17:25,628","00:17:27,338",Why did you get so hard suddenly?,"Why did you get so
hard suddenly?"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:17:29,591","00:17:30,631",Let me in.,Let me in.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:17:38,349","00:17:40,809",You know your work is good. - How?,"You know your work is good.
- How?"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:17:41,936","00:17:43,096","Baby, please!","Baby, please!"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:17:43,730","00:17:45,650","Do not patronize me, okay?","Do not patronize me, okay?"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:18:28,441","00:18:30,901",How was the meeting with the Kisstens?,How was the meeting with the Kisstens?
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:18:33,113","00:18:35,493",I went shopping with them today.,I went shopping with them today.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:18:35,907","00:18:38,827",I got you a very nice dress.,I got you a very nice dress.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:18:39,119","00:18:41,959",Yaallah! Berlin is crazy.,Yaallah! Berlin is crazy.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:18:42,080","00:18:45,130","You have to see it. - I will, one day.","You have to see it.
- I will, one day."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:18:45,959","00:18:47,129","Of course, dear.","Of course, dear."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:18:47,502","00:18:50,382","Mom, do you remember? We had once gone","Mom, do you remember?
We had once gone"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:18:50,463","00:18:53,053","to Fayoum when I was small, and just near the Nile…","to Fayoum when I was small,
and just near the Nile…"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:18:53,133","00:18:56,973","Nile? It was a lake, dear.","Nile? It was a lake, dear."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:18:57,053","00:18:59,723",Yeah. Same thing.,Yeah. Same thing.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:18:59,973","00:19:02,853","Anyway, there was a swan cart, okay… - There was what?","Anyway, there was a swan cart, okay…
- There was what?"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:19:03,268","00:19:04,518",A swan cart!,A swan cart!
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:19:05,645","00:19:06,765",A swan cart?,A swan cart?
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:19:07,939","00:19:09,399","I know this sounds ridiculous, but I have a vivid memory of it.","I know this sounds ridiculous,
but I have a vivid memory of it."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:19:09,482","00:19:11,402","You know how you doubt sometimes, if what you remember…","You know how you doubt sometimes,
if what you remember…"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:19:11,484","00:19:15,704","is your own experience, some dream or something somebody told you…","is your own experience, some dream
or something somebody told you…"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:19:15,780","00:19:20,410",that you pictured it so well that it became your own memory.,"that you pictured it so well that
it became your own memory."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:19:21,161","00:19:22,871",Strange things you remember.,Strange things you remember.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:19:24,205","00:19:27,165","Hang on, I am getting a call from the hospital.","Hang on, I am getting a
call from the hospital."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:19:30,044","00:19:32,424",Hello? - Aliya! Aliya!,"Hello?
- Aliya! Aliya!"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:19:34,465","00:19:35,585",Yeah… that's me.,Yeah… that's me.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:19:40,013","00:19:42,853","Yeah, I'll be right there. Thank you so much!","Yeah, I'll be right there.
Thank you so much!"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:19:43,224","00:19:44,224",Momma!,Momma!
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:19:46,102","00:19:49,312",I got a call from the hospital. They're ready for the operation.,"I got a call from the hospital.
They're ready for the operation."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:19:49,981","00:19:51,191",Ready for what?,Ready for what?
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:19:51,232","00:19:53,362",The operation Mom! Just call up Dad and Vinay.,"The operation Mom!
Just call up Dad and Vinay."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:19:53,443","00:19:54,903",Tell them to meet me at the hospital.,"Tell them to meet
me at the hospital."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:19:54,986","00:19:57,946","Okay! I will come down soon, as well.","Okay! I will come
down soon, as well."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:19:58,031","00:20:02,371",Okay! Just call them quickly and tell them to hurry… don't forget!,"Okay! Just call them quickly and tell
them to hurry… don't forget!"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:20:28,853","00:20:30,733",Slowly open your eyes.,Slowly open your eyes.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:20:31,147","00:20:32,147",Open.,Open.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:20:33,399","00:20:35,359",Open your eyes… slowly. Very good!,"Open your eyes…
slowly. Very good!"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:20:36,861","00:20:38,111",Don't squeeze.,Don't squeeze.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:20:40,615","00:20:43,155",Slowly keep them open. Open wide.,"Slowly keep them open.
Open wide."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:20:43,785","00:20:46,785",Open both your eyes wide. Very nice… very good!,"Open both your eyes wide.
Very nice… very good!"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:20:47,288","00:20:48,618",Open it completely.,Open it completely.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:20:49,582","00:20:50,792",Can you see something?,Can you see something?
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:21:18,695","00:21:19,945",Very nice.,Very nice.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:21:32,458","00:21:34,458",You didn't sign up for this,You didn't sign up for this
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:25:23,356","00:25:26,396",The graft that we had put in is completely clear.,"The graft that we had put in
is completely clear."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:25:27,735","00:25:29,195",It's beautiful.,It's beautiful.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:25:29,987","00:25:31,777",Let's look at the other eye.,Let's look at the other eye.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:25:35,618","00:25:38,368","Left eye is the one which we did first, right?","Left eye is the one which
we did first, right?"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:25:39,330","00:25:40,330",Good!,Good!
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:25:41,541","00:25:45,171",The left eye is very nice. The graft is totally clear.,"The left eye is very nice.
The graft is totally clear."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:25:46,546","00:25:51,006",It's even difficult to tell that you have new eyes.,"It's even difficult to
tell that you have new eyes."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:26:21,163","00:26:23,623",It's changed a lot. Don't you think?,"It's changed a lot.
Don't you think?"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:26:40,600","00:26:41,730",I have to go.,I have to go.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:26:41,809","00:26:44,189",Sir… excuse me!,Sir… excuse me!
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:26:44,604","00:26:47,824",Can I take few pictures of you? Here? Two minutes.,"Can I take few pictures of you?
Here? Two minutes."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:27:03,289","00:27:05,169",Could you look outside?,Could you look outside?
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:27:40,993","00:27:43,953",A frog once asked a centipede how is it able to walk on a hundred feet…,"A frog once asked a centipede how is
it able to walk on a hundred feet…"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:27:44,038","00:27:45,458",so gracefully synchronized…,so gracefully synchronized…
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:27:45,831","00:27:48,001",while the frog finds it difficult to manage even two.,"while the frog finds it
difficult to manage even two."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:27:48,417","00:27:50,797",The centipede took a moment to analyze its own walk…,"The centipede took a moment to
analyze its own walk…"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:27:50,878","00:27:52,048",and was baffled.,and was baffled.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:27:52,129","00:27:54,089",So… as it tried to walk further…,So… as it tried to walk further…
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:27:54,507","00:27:56,627",its feet got entangled and it tripped.,"its feet got entangled and
it tripped."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:28:08,062","00:28:09,312","No, no, no, no…","No, no, no, no…"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:28:10,189","00:28:13,029","What? They are good pictures. - No, I don't like them.","What? They are good pictures.
- No, I don't like them."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:28:13,484","00:28:14,484",What are you doing?,What are you doing?
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:28:14,527","00:28:15,527",Oye!,Oye!
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:28:17,697","00:28:18,817",You can't just delete that!,You can't just delete that!
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:32:00,461","00:32:01,751",That's very dramatic.,That's very dramatic.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:32:03,923","00:32:05,513",Have you seen the images?,Have you seen the images?
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:32:06,175","00:32:07,545","Yes, they're good.","Yes, they're good."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:32:14,558","00:32:15,558",Good?,Good?
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:32:16,518","00:32:17,518",Yeah!,Yeah!
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:32:18,479","00:32:20,149",I think I really like them by now.,"I think I really like
them by now."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:32:28,072","00:32:29,412",How did your lecture go?,How did your lecture go?
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:32:31,033","00:32:33,293",I think I should focus on my book rather than,"I think I should focus
on my book rather than"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:32:33,535","00:32:35,195",wasting my time on lecture tours.,wasting my time on lecture tours.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:32:38,082","00:32:39,332",Should we get ready in an hour?,"Should we get ready in
an hour?"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:32:39,750","00:32:41,790",Could you please call them and cancel?,"Could you please call
them and cancel?"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:32:42,836","00:32:43,836",Sure.,Sure.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:32:46,382","00:32:48,182",What? You didn't even protest.,What? You didn't even protest.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:32:48,801","00:32:50,261",Have you given up on me or what?,Have you given up on me or what?
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:32:52,012","00:32:53,012","Of course not, baby!","Of course not, baby!"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:32:53,514","00:32:55,314",You can take your time with the blindfold.,"You can take your time
with the blindfold."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:33:02,272","00:33:05,732","I can't just put it on before I take a shot and then take it off, right?","I can't just put it on before I take a
shot and then take it off, right?"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:33:06,151","00:33:07,151",Yeah.,Yeah.
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:33:07,319","00:33:09,569","But, you've seen the pictures. It really works!","But, you've seen the
pictures. It really works!"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:33:12,533","00:33:14,453",Could you please tell me what you really think?,"Could you please tell me
what you really think?"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:33:15,035","00:33:16,245",Like what?,Like what?
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:33:18,706","00:33:20,706",That it's a naive and a stupid fixation.,"That it's a naive and
a stupid fixation."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:33:21,208","00:33:25,208","Yes, its naive, stupid, childish and absolutely ridiculous.","Yes, its naive, stupid, childish
and absolutely ridiculous."
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:33:25,963","00:33:27,843",I think I just want to go somewhere…,"I think I just want to
go somewhere…"
ship-of-theseus-2012-720p-bluray-x264-phobos,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Ship. of. Theseus. 2012. 720p. BluRay. x264-PHOBOS.srt,"00:33:29,550","00:33:30,930",… somewhere inspiring.,… somewhere inspiring.
