film_id,decade,file_path,start,end,text_clean,text_raw
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:19:53,080","00:19:53,750",And...,And...
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:20:06,690","00:20:09,550","Your dedication, at stake...","Your dedication, at stake..."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:20:11,780","00:20:14,310","Your wounds, ripe...","Your wounds, ripe..."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:20:16,800","00:20:19,270",Throw your heart in the game,Throw your heart in the game
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:20:19,350","00:20:23,430",If the heart is inclined.,If the heart is inclined.
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:20:26,870","00:20:29,340","Your dedication, at stake...","Your dedication, at stake..."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:20:29,420","00:20:31,830","Your wounds, ripe...","Your wounds, ripe..."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:20:31,910","00:20:34,470",Throw your heart in the game,Throw your heart in the game
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:20:34,550","00:20:38,230",If the heart is inclined.,If the heart is inclined.
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:20:40,390","00:20:42,590",Was that alright?,Was that alright?
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:20:47,560","00:20:49,190",No matter what is happening with you...,"No matter what is
happening with you..."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:20:49,450","00:20:52,090",...the smile of a new bride must always be on your face.,"...the smile of a new bride
must always be on your face."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:20:58,550","00:21:01,070",Too much smiling makes the cheeks hurt.,"Too much smiling
makes the cheeks hurt."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:21:11,610","00:21:13,590",There are many things that you may not have to do...,"There are many things
that you may not have to do..."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:21:14,270","00:21:16,110","Yet, it is important that you learn them.","Yet, it is important
that you learn them."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:21:25,110","00:21:26,870",Left hand goes here.,Left hand goes here.
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:21:26,990","00:21:27,710",Shoulders down.,Shoulders down.
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:21:27,790","00:21:30,030",Throw your heart in the game,Throw your heart in the game
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:21:35,180","00:21:40,070",If the heart is inclined.,If the heart is inclined.
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:21:41,480","00:21:43,350",Take a good look and remember his name.,"Take a good look
and remember his name."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:21:44,150","00:21:45,510",Kabir Murtaza...,Kabir Murtaza...
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:21:45,760","00:21:48,470","And his wife, Pallavi.","And his wife, Pallavi."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:21:50,310","00:21:52,270",He is our First Secretary in Rawalpindi.,"He is our First Secretary
in Rawalpindi."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:21:52,410","00:21:54,030",And your prime contact as well.,And your prime contact as well.
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:21:54,260","00:21:55,430","But, like I said...","But, like I said..."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:21:55,590","00:21:57,030",never directly.,never directly.
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:21:57,750","00:21:58,990",Unless it's an emergency.,Unless it's an emergency.
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:21:59,130","00:22:00,670",You will call on the switchboard number...,"You will call on the
switchboard number..."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:22:00,870","00:22:02,430",...wait for two rings and hang up.,...wait for two rings and hang up.
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:22:03,110","00:22:04,870",You will be contacted from a secure line.,"You will be contacted
from a secure line."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:22:06,960","00:22:07,750",Ricin.,Ricin.
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:22:09,110","00:22:10,030",A kind of poison.,A kind of poison.
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:22:11,250","00:22:12,950",In case you are ever in a situation...,In case you are ever in a situation...
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:22:13,030","00:22:14,830",...where you need to get someone out of the way.,"...where you need to get
someone out of the way."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:22:15,470","00:22:16,550",This will be useful.,This will be useful.
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:22:16,930","00:22:18,950",It causes a heart attack... - Get someone out of the way?,"It causes a heart attack...
- Get someone out of the way?"
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:22:20,240","00:22:21,430","You mean, kill them?","You mean, kill them?"
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:22:21,890","00:22:24,510",Is there a problem? - Shouldn't there be?,"Is there a problem?
- Shouldn't there be?"
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:22:42,870","00:22:44,470",I was wearing headphones!,I was wearing headphones!
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:22:44,550","00:22:46,830","Headphones only cancel out sound, not your sight.","Headphones only cancel
out sound, not your sight."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:22:47,150","00:22:49,670",Keep your eyes open. - I am trying!,"Keep your eyes open.
- I am trying!"
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:22:50,550","00:22:52,990",I can't make miracles happen in just a week!,"I can't make miracles
happen in just a week!"
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:22:56,230","00:23:00,150",How heartless are you! - So heartless that I know...,"How heartless are you!
- So heartless that I know..."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:23:00,870","00:23:02,350",...that if you fail to perform this miracle...,"...that if you fail to
perform this miracle..."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:23:02,430","00:23:03,950",...you alone will face the consequences.,"...you alone will
face the consequences."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:23:04,360","00:23:07,550",Not me... not Nikhil... not Hidayat...,"Not me... not Nikhil...
not Hidayat..."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:23:08,050","00:23:09,030",Just you!,Just you!
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:23:17,900","00:23:18,860",One mistake...,One mistake...
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:23:18,940","00:23:19,780",One error...,One error...
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:23:19,900","00:23:21,580",...and your corpse will be lying on the floor.,"...and your corpse
will be lying on the floor."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:23:27,660","00:23:29,220",Start this round from the middle target.,"Start this round
from the middle target."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:23:50,740","00:23:52,020",'Inland Trunk Booking','Inland Trunk Booking'
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:23:52,100","00:23:53,140",Hello.,Hello.
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:23:54,000","00:23:56,580",I want to book an urgent call to Srinagar.,"I want to book an
urgent call to Srinagar."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:23:56,660","00:23:57,860","Number, please.","Number, please."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:24:01,100","00:24:02,340",Not now...,Not now...
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:24:09,060","00:24:11,020",These phone numbers will not be written anywhere.,"These phone numbers will
not be written anywhere."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:24:11,430","00:24:12,660",Etch them in your memory.,Etch them in your memory.
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:24:13,450","00:24:15,900",There can be no mistakes with names and numbers.,"There can be no mistakes
with names and numbers."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:24:16,750","00:24:18,180",Take as much time as you need,Take as much time as you need
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:24:18,730","00:24:19,590",to memorise them.,to memorise them.
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:24:19,670","00:24:20,980",The entire day today is for... - Ready!,"The entire day today is for...
- Ready!"
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:24:28,410","00:24:30,540",Delhi Bureau. - 138579.,"Delhi Bureau.
- 138579."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:24:30,620","00:24:32,780",Switch Board Number. - 56829.,"Switch Board Number.
- 56829."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:24:33,180","00:24:36,140","Code? - Country: 92, City: 51.","Code?
- Country: 92, City: 51."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:24:38,870","00:24:40,180",Have you seen this list before?,Have you seen this list before?
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:24:40,390","00:24:41,500",That's impossible sir.,That's impossible sir.
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:24:41,640","00:24:42,900",I have just made it.,I have just made it.
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:24:45,600","00:24:47,340",Sarvar. - 56372.,"Sarvar.
- 56372."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:24:47,500","00:24:50,900",The heart will lead you,The heart will lead you
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:24:52,420","00:24:54,940",To the extent of your limits,To the extent of your limits
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:24:57,480","00:25:00,100","Dedication takes lives,","Dedication takes lives,"
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:25:00,180","00:25:02,580","there, at our edges.","there, at our edges."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:25:02,660","00:25:07,500","Dedication takes lives, there, at our edges.","Dedication takes lives,
there, at our edges."
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:25:07,770","00:25:10,100",The future is uncertain,The future is uncertain
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:25:10,290","00:25:12,580",The past already inscribed,The past already inscribed
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:25:12,750","00:25:15,100",Throw your heart in the game,Throw your heart in the game
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:25:15,260","00:25:17,500",If the heart is inclined,If the heart is inclined
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:25:20,340","00:25:22,740",Throw your heart in the game,Throw your heart in the game
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:25:22,860","00:25:24,260",If the heart...,If the heart...
raazi-2018-hindi-720p-amzn-web-dl-x264-aac-esubs-katyayan-exclusive,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Raazi (2018) Hindi 720p AMZN WEB-DL x264 AAC Esubs ~Katyayan Exclusive~.srt,"00:25:25,380","00:25:27,140",If the heart...,If the heart...
