film_id,decade,file_path,start,end,text_clean,text_raw
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:10:47,876","01:10:49,844",Let me speak to Kanvinde from the cyber cell.,"Let me speak to Kanvinde from
the cyber cell."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:10:49,912","01:10:55,248","""It is stifling...""","""It is stifling..."""
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:11:48,937","01:11:53,534","""Dying every moment.","""Dying every moment."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:11:55,911","01:12:01,145","""...living for the moment.""","""...living for the moment."""
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:12:03,085","01:12:07,716","""Barely alive...""","""Barely alive..."""
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:12:09,591","01:12:15,758","""It is stifling...""","""It is stifling..."""
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:12:18,934","01:12:25,032","""It is stifling...""","""It is stifling..."""
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:12:25,140","01:12:28,201","""I'm in pain.""","""I'm in pain."""
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:12:28,310","01:12:34,306","""It is stifling...""","""It is stifling..."""
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:12:34,383","01:12:37,546","""Fear picks at my mind.""","""Fear picks at my mind."""
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:12:37,653","01:12:43,854","""It is stifling...""","""It is stifling..."""
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:12:43,926","01:12:49,831","""Dying every moment, living for the moment.""","""Dying every moment,
living for the moment."""
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:12:50,599","01:12:54,160","Ma'am, we followed Sam's network from Goa, Hublidarbar, Chittadurg...","Ma'am, we followed Sam's network
from Goa, Hublidarbar, Chittadurg..."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:12:54,269","01:12:58,137","...Bengaluru, to Tamil Nadu and we lost trace in Kanchipuram.","...Bengaluru, to Tamil Nadu
and we lost trace in Kanchipuram."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:12:58,507","01:13:00,635","After that, his phone was switched off.","After that, his phone was
switched off."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:13:02,644","01:13:05,739",He has friends in Bengaluru and Chennai.,"He has friends in Bengaluru
and Chennai."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:13:06,014","01:13:07,413","Yes, perhaps, he went there.","Yes, perhaps, he went there."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:13:07,516","01:13:10,645","But, why did the phone get switched off in Kanchipuram'?","But, why did the phone get switched
off in Kanchipuram'?"
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:13:10,719","01:13:16,214","""It is stifling...""","""It is stifling..."""
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:13:16,291","01:13:23,721","""Why do I feel someone watching me from a distance?""","""Why do I feel someone
watching me from a distance?"""
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:13:25,601","01:13:30,300","""Did anyone come near me?""","""Did anyone come near me?"""
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:13:31,807","01:13:36,540","""Does my shadow follow me?""","""Does my shadow follow me?"""
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:13:38,480","01:13:46,046","""But, my heart beat is subdued.""","""But, my heart beat is
subdued."""
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:13:46,155","01:13:47,782","""Barely breathing...""","""Barely breathing..."""
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:13:47,856","01:13:53,795",""" It's stifling . . . """,""" It's stifling . . . """
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:13:54,029","01:13:59,934",""" It's stifling . . . """,""" It's stifling . . . """
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:14:00,269","01:14:06,436","""It is stifling...""","""It is stifling..."""
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:14:06,508","01:14:12,345","""It is stifling...""","""It is stifling..."""
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:14:12,714","01:14:17,379","""It is stifling...""","""It is stifling..."""
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:14:49,918","01:14:51,079",ACP Rego.,ACP Rego.
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:14:51,653","01:14:52,620","Yes, ma'am.","Yes, ma'am."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:14:53,422","01:14:55,083","Ma'am, we just found the car here.","Ma'am, we just found
the car here."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:14:55,190","01:14:56,680","Who saw it, first'?","Who saw it, first'?"
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:14:56,758","01:14:59,227","A few kids who were swimming here, found it.","A few kids who were swimming
here, found it."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:15:02,664","01:15:04,564","How many days, do you reckon?","How many days, do you reckon?"
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:15:05,234","01:15:07,635",Ifs been about 2 weeks.,Ifs been about <i>2</i> weeks.
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:15:08,270","01:15:11,638","Excuse me, did you find anything in the lake?","Excuse me, did you find anything
in the lake?"
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:15:11,707","01:15:13,698","No, sir. Don't worry.","No, sir. Don't worry."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:15:14,476","01:15:16,672","When the car was dumped, it was empty.","When the car was dumped,
it was empty."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:15:18,480","01:15:21,415",Don't let this get to the media.,"Don't let this
get to the media."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:15:23,018","01:15:24,008",Wrap it UP-,Wrap it UP-
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:15:26,788","01:15:28,722",The last call from Sam's mobile...,The last call from Sam's mobile...
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:15:28,790","01:15:31,851",...was made on 2nd October at 07:12 pm.,"...was made on 2nd October
at 07:12 pm."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:15:32,361","01:15:35,422","The signal indicates, that it was located in Pondolem.","The signal indicates, that it was
located in Pondolem."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:15:35,731","01:15:38,757",His phone went out of coverage at 10:30 pm.,"His phone went out of
coverage at 10:30 pm."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:15:39,468","01:15:40,731",The next morning...,The next morning...
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:15:40,802","01:15:44,363",...his phone was switched on once again at Panaji at 9:25 am.,"...his phone was switched on
once again at Panaji at 9:25 am."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:15:44,840","01:15:47,172","After that, the phone went to Kanchipuram.","After that, the phone
went to Kanchipuram."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:15:47,276","01:15:49,267",Where it was switched off.,Where it was switched off.
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:15:50,212","01:15:53,648","Ma'am, given the information we have so far, I think...","Ma'am, given the information
we have so far, I think..."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:15:54,016","01:15:56,849",...we should confine our investigation to Goa.,"...we should confine our
investigation to Goa."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:15:57,185","01:15:58,550",For the time being.,For the time being.
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:15:59,688","01:16:04,057",Sam spoke to someone for the last time on 2nd October.,"Sam spoke to someone for
the last time on 2nd October."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:16:04,359","01:16:06,589","Get me the details tor that number. - Yes, ma'am.","Get me the details tor that number.
- Yes, ma'am."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:16:08,330","01:16:10,799",Yes? Send him in.,Yes? Send him in.
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:16:17,806","01:16:19,865","Ma'am, the account number you gave us...","Ma'am, the account number
you gave us..."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:16:19,975","01:16:22,672",...was accessed at 10:00 am on 2nd October...,"...was accessed at 10:00 am
on 2nd October..."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:16:22,778","01:16:25,247",...at a cash ATM in Panaji.,...at a cash ATM in Panaji.
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:16:25,347","01:16:27,008",There is no transaction after that.,"There is no transaction
after that."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:16:28,016","01:16:29,142",How much cash was withdrawn'?,How much cash was withdrawn'?
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:16:29,217","01:16:31,652","Rs. 20,000, sir. - Rs. 20,000'?","Rs. 20,000, sir.
- Rs. 20,000'?"
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:16:33,388","01:16:35,186",Why did he need so much money?,Why did he need so much money?
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:16:35,457","01:16:36,925","Sir, there's more.","Sir, there's more."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:16:37,225","01:16:40,286",The phone which went out of range on 2nd October...,"The phone which went out of
range on 2nd October..."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:16:40,395","01:16:43,558","...and the one which was switched on, the morning of 3rd October...","...and the one which was switched
on, the morning of 3rd October..."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:16:43,832","01:16:45,630",mare two different phones.,mare two different phones.
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:16:46,735","01:16:48,965",The IMEI numbers are different.,The IMEI numbers are different.
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:16:49,404","01:16:54,934","Ma'am, possibly he withdrew cash to buy a new cell phone.","Ma'am, possibly he withdrew
cash to buy a new cell phone."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:16:56,612","01:16:58,046",I don't think so.,I don't think so.
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:16:58,146","01:17:01,411",He bought a new cell phone just two months ago.,"He bought a new cell phone
just two months ago."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:17:02,250","01:17:05,151","I think, our son is in big trouble.","I think, our son is in
big trouble."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:17:10,692","01:17:11,488",Sir.,Sir.
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:17:16,765","01:17:18,790","Hey, you. What's this?","Hey, you.
What's this?"
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:17:21,403","01:17:23,098",The Panchayat building tax.,The Panchayat building tax.
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:17:23,171","01:17:24,935","I told you to pay that, right'?","I told you to pay that, right'?"
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:17:26,008","01:17:28,602",When did I tell you? - It was...,"When did I tell you?
- It was..."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:17:28,677","01:17:31,237",Three weeks ago. - Three weeks?,"Three weeks ago.
- Three weeks?"
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:17:31,546","01:17:35,380","Sameer Deshmukh, the only son of IG Meera Deshmukh.","Sameer Deshmukh, the only son of
IG Meera Deshmukh."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:17:35,851","01:17:37,341",He's been missing since 3 weeks.,"He's been missing since
3 weeks."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:17:38,086","01:17:41,579","According to the phone records, he was in Pondolem on 2nd October.","According to the phone records,
he was in Pondolem on 2nd October."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:17:43,725","01:17:46,592","This is the car, he drove in here.","This is the car, he drove in
here."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:17:47,262","01:17:51,631","A yellow Hyundai Getz, GA07, MJ 1011.","A yellow Hyundai Getz,
GA07, MJ 1011."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:17:58,106","01:18:00,803",This car was recovered from the lake at Paavelim Stone Quarry.,"This car was recovered from
the lake at Paavelim Stone Quarry."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:18:01,009","01:18:02,670","But, there is no sign of Sameer.","But, there is no sign of Sameer."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:18:23,999","01:18:26,969","H' you are facing a problem, come to me and...","H' you are facing a problem,
come to me and..."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:18:29,604","01:18:30,765","What's up, Digambar?","What's up, Digambar?"
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:18:31,173","01:18:33,005","How is your son, now'? - He's fine, sir.","How is your son, now'?
- He's fine, sir."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:18:33,108","01:18:34,803",He will be discharged within a day or two.,"He will be discharged
within a day or two."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:18:34,876","01:18:36,139",That's good.,That's good.
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:18:36,211","01:18:37,406",Give me Rs. 200.,Give me Rs. 200.
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:18:37,512","01:18:38,809",I don't have any money.,I don't have any money.
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:18:38,880","01:18:40,075","What do you mean, you don't have money?","What do you mean, you
don't have money?"
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:18:40,182","01:18:42,378",The hospital isn't treating your son free oi charge.,"The hospital isn't treating
your son free oi charge."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:18:42,484","01:18:43,713","No, no... - Come on, outwith it.","No, no...
- Come on, outwith it."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:18:43,819","01:18:45,378",What's in that pocket? - It's nothing.,"What's in that pocket?
- It's nothing."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:18:45,487","01:18:47,114",Let's see it! Is that all'?,"Let's see it!
Is that all'?"
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:18:47,956","01:18:49,856",Fifty rupees? Get going.,"Fifty rupees?
Get going."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:18:54,096","01:18:55,996","Martin, give me a packet of Pan Masala.","Martin, give me a packet
of Pan Masala."
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:18:56,498","01:18:58,398",What'? The Pan masala'?,What'? The Pan masala'?
drishyam-2015-720p-dvdrip-x264-ac3-6,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Drishyam (2015) 720p DvDRip x264 AC3 6.srt,"01:18:58,600","01:19:00,261","No tea for you today, Mr. Gaitonde'?","No tea for you today, Mr. Gaitonde'?"
