film_id,decade,file_path,start,end,text_clean,text_raw
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:26:02,299","00:26:04,733","He has robbed a bank, Mrs. Sengupta.","He has robbed a bank,
Mrs. Sengupta."
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:26:05,269","00:26:06,736","No, no, don't be surprised.","No, no, don't be surprised."
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:26:06,904","00:26:08,337",The story does not end here.,The story does not end here.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:26:08,806","00:26:10,967",He kidnapped the granddaughter...,He kidnapped the granddaughter...
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:26:11,242","00:26:13,369",of the most respected man in Darjeeling!,of the most respected man in Darjeeling!
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:26:15,546","00:26:16,308",Here...,Here...
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:26:17,481","00:26:18,243",This is... Encoded By CharmeLeon,"This is...
<font face=""Palatino Linotype"" color=""#00ff00""><b>Encoded By CharmeLeon</b></font>"
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:26:18,983","00:26:20,348",Ms. Jhilmil Chatterjee.,Ms. Jhilmil Chatterjee.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:26:21,685","00:26:22,447",Happy? Encoded By CharmeLeon,"Happy?
<font face=""Palatino Linotype"" color=""#00ff00""><b>Encoded By CharmeLeon</b></font>"
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:26:34,565","00:26:36,692",She was only six...,She was only six...
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:26:38,369","00:26:41,304",when Jhilmil's family left her at Muskaan.,"when Jhilmil's family
left her at Muskaan."
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:26:43,707","00:26:45,470",Pure as can be...,Pure as can be...
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:26:45,910","00:26:47,571",and soft as a cloud.,and soft as a cloud.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:26:48,646","00:26:52,412",Even back then Autism was considered a disease.,"Even back then
Autism was considered a disease."
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:26:52,549","00:26:56,576",Her parents considered her an embarrassment.,"Her parents considered her
an embarrassment."
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:26:58,222","00:26:59,587",l also heard that...,l also heard that...
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:26:59,757","00:27:04,387",her mom tried to strangle her under the influence of alcohol.,"her mom tried to strangle her
under the influence of alcohol."
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:27:05,696","00:27:10,395",And that's when her granddad brought her to Muskaan.,"And that's when her granddad
brought her to Muskaan."
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:27:11,268","00:27:11,734",Since then...,Since then...
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:27:11,869","00:27:13,996",Muskaan was Jhilmil's home.,Muskaan was Jhilmil's home.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:27:17,775","00:27:19,333",You think you'll be able to take care of her?,"You think you'll be able to
take care of her?"
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:27:20,244","00:27:22,269",How will you look after her?,How will you look after her?
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:27:23,280","00:27:24,508",We have many servants.,We have many servants.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:27:26,750","00:27:27,614",Servants!,Servants!
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:27:27,985","00:27:30,749","You see, her grandpa's health has worsened.","You see, her grandpa's health
has worsened."
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:27:31,322","00:27:32,755",Perhaps his last few days. Encoded By CharmeLeon,"Perhaps his last few days.
<font face=""Palatino Linotype"" color=""#00ff00""><b>Encoded By CharmeLeon</b></font>"
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:27:33,590","00:27:35,717",And he insists on seeing Jhilmil.,And he insists on seeing Jhilmil.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:27:36,360","00:27:39,523","You know very well, that no one can disobey his order.","You know very well,
that no one can disobey his order."
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:27:39,797","00:27:42,595","Daju, you'll need to come.","Daju, you'll need to come."
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:27:53,377","00:27:54,401",Jhilmil...,Jhilmil...
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:28:33,951","00:28:39,014","Of all the kids at Muskaan, Jhilmil was closest to Daju's heart.","Of all the kids at Muskaan,
Jhilmil was closest to Daju's heart."
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:28:40,491","00:28:41,583",And why not? Encoded By CharmeLeon,"And why not?
<font face=""Palatino Linotype"" color=""#00ff00""><b>Encoded By CharmeLeon</b></font>"
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:28:42,359","00:28:43,917",She was such an angel.,She was such an angel.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:28:44,461","00:28:48,522","lf Daju had his way, he'd never let go of Jhilmil.","lf Daju had his way,
he'd never let go of Jhilmil."
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:28:49,867","00:28:51,698",An alcoholic mother...,An alcoholic mother...
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:28:52,369","00:28:54,496",a gambling good-for-nothing dad.,a gambling good-for-nothing dad.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:28:55,672","00:29:00,871","Moreover, Jhilmil needed special care and attention.","Moreover, Jhilmil needed
special care and attention."
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:30:30,901","00:30:31,595",Jung Bahadur!,Jung Bahadur!
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:30:59,329","00:31:00,421",Barfi.,Barfi.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:33:03,253","00:33:04,686","Please, grandpa!","Please, grandpa!"
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:33:08,659","00:33:09,023",Here.,Here.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:33:56,707","00:33:57,674",Shruti!,Shruti!
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:36:33,296","00:36:34,627",- You haven't been keeping well...,- You haven't been keeping well...
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:36:34,764","00:36:35,856",- but if you could sign these papers--,- but if you could sign these papers--
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:36:35,932","00:36:37,763",l'm not going to die...,l'm not going to die...
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:36:39,035","00:36:40,297",anytime soon.,anytime soon.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:37:47,504","00:37:51,770",Don't laugh at me!,Don't laugh at me!
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:41:40,870","00:41:41,734",What's his name?,What's his name?
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:41:43,339","00:41:44,033",Whose name?,Whose name?
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:41:45,708","00:41:46,640",Whose?,Whose?
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:41:51,347","00:41:52,336",Barfi.,Barfi.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:42:01,324","00:42:07,024","When l was your age, l went to school here in Darjeeling.","When l was your age,
l went to school here in Darjeeling."
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:42:08,264","00:42:08,753",l know.,l know.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:42:09,933","00:42:12,458","Well, there's something you don't know.","Well, there's something you don't know."
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:42:13,303","00:42:13,667",What?,What?
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:42:20,310","00:42:21,607",See that man...,See that man...
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:42:22,946","00:42:24,038",in the blue sweater?,in the blue sweater?
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:42:24,347","00:42:24,836",Yes.,Yes.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:42:26,816","00:42:28,283",He's my friend's brother.,He's my friend's brother.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:42:28,985","00:42:30,953",He was very handsome back then.,He was very handsome back then.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:42:31,821","00:42:33,379",l was crazy about him.,l was crazy about him.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:42:34,691","00:42:36,989",And l wanted to elope with him.,And l wanted to elope with him.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:42:38,695","00:42:39,320",And then?,And then?
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:42:40,730","00:42:42,698",l was at the railway station...,l was at the railway station...
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:42:42,932","00:42:44,331",with a ticket in my hand.,with a ticket in my hand.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:42:45,301","00:42:46,768",And the train left the station.,And the train left the station.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:42:47,837","00:42:48,963",l didn't go with him.,l didn't go with him.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:42:52,041","00:42:54,339",Since your father got transferred here...,Since your father got transferred here...
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:42:55,645","00:42:57,510",whenever it's possible...,whenever it's possible...
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:42:58,748","00:43:00,306",l come here.,l come here.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:43:01,517","00:43:02,984",And look at him from a distance.,And look at him from a distance.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:43:04,554","00:43:06,852",l am scared to imagine...,l am scared to imagine...
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:43:08,024","00:43:10,288",what if l had eloped with him?,what if l had eloped with him?
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:43:11,461","00:43:13,725",What would my life be like now?.,What would my life be like now?.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:43:15,498","00:43:17,489",What life would l be able to offer you?,"What life would l
be able to offer you?"
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:43:19,569","00:43:21,503",The crossroads you are at right now...,The crossroads you are at right now...
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:43:22,272","00:43:23,671",l had turned away from.,l had turned away from.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:43:28,678","00:43:29,576",But...,But...
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:43:33,683","00:43:34,581",l don't love Ranjeet--,l don't love Ranjeet--
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:43:34,651","00:43:36,551",Ranjeet is perfect for you.,Ranjeet is perfect for you.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:43:37,587","00:43:38,918",So is it only about money?,So is it only about money?
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:43:39,822","00:43:40,720",No.,No.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:43:41,391","00:43:42,824",lt's not about money.,lt's not about money.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:43:45,828","00:43:49,457",He can't say the words you wish to hear...,"He can't say the words
you wish to hear..."
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:43:50,767","00:43:53,736",and he can't hear the words you wish to say.,"and he can't hear the words
you wish to say."
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:43:56,506","00:43:58,701",Sometimes silence is the language of love.,"Sometimes silence is
the language of love."
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:43:59,242","00:44:03,679",And some day that silence will drown out your love.,"And some day that silence will
drown out your love."
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:44:05,348","00:44:07,782",You will use your fingers to talk to him...,You will use your fingers to talk to him...
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:44:08,618","00:44:10,984",but the world will point fingers at you.,but the world will point fingers at you.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:44:17,827","00:44:19,692",Do you really love dad?,Do you really love dad?
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:44:22,999","00:44:25,365",Who said you can only love once?,Who said you can only love once?
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:44:27,804","00:44:30,364",He probably doesn't even recognise me now.,"He probably doesn't even
recognise me now."
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:44:55,798","00:44:56,230",Here.,Here.
barfi-2012-hindi-720p-dvdrip-charmeleon-silver-rg,2010s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/2010s/Barfi! 2012 Hindi 720p DvDRip CharmeLeon Silver RG.srt,"00:45:01,804","00:45:04,500",Come to me the next time you need money... and l'll teach you a lesson.,"Come to me the next time you need money...
and l'll teach you a lesson."
