film_id,decade,file_path,start,end,text_clean,text_raw
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:01:37,330","00:01:42,841",Suryavansham.. Suryavansham.,Suryavansham.. Suryavansham.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:01:43,570","00:01:48,980",Suryavansham.. Suryavansham.,Suryavansham.. Suryavansham.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:01:56,450","00:02:01,091","The light, the lion's roar.","The light, the lion's roar."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:02:02,489","00:02:07,799","The kind, honest.","The kind, honest."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:02:09,029","00:02:14,339",Spark in your eyes and glow on your face.,"Spark in your eyes
and glow on your face."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:02:15,301","00:02:21,012","The brilliance of sun, coolness of the moon.","The brilliance of sun,
coolness of the moon."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:02:21,542","00:02:25,816",You are the pilgrim for all of us.,You are the pilgrim for all of us.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:02:28,014","00:02:32,923",You're Lord Ram of this modern world.,"You're Lord Ram of
this modern world."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:02:34,421","00:02:41,167",Today on your birthday we've come to wish you.,"Today on your birthday
we've come to wish you."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:02:43,564","00:02:49,141",Suryavansham.. Suryavansham.,Suryavansham.. Suryavansham.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:02:49,870","00:02:55,481",Suryavansham.. Suryavansham.,Suryavansham.. Suryavansham.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:02:56,209","00:03:01,787",Suryavansham.. Suryavansham.,Suryavansham.. Suryavansham.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:03:29,142","00:03:30,210","Hang on, sir.","Hang on, sir."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:03:32,479","00:03:33,547",Look at this.,Look at this.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:03:33,614","00:03:37,053","Sister-in-law, your drape is not held properly. Hold it properly.","Sister-in-law, your drape is not
held properly. Hold it properly."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:03:37,117","00:03:38,185",Mother.,Mother.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:03:46,826","00:03:48,329",This is offering.,This is offering.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:03:49,563","00:03:51,265",l'd gone to the temple to pray for father.,"l'd gone to the
temple to pray for father."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:03:51,498","00:03:55,539",First tell me. Have you eaten something since morning?,"First tell me. Have you
eaten something since morning?"
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:03:59,839","00:04:04,081",l've kept a fast for father's sake. Take this.,"l've kept a fast for
father's sake. Take this."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:04:06,780","00:04:10,787",The whole snap.. Take the offering. - Offering?,"The whole snap.. Take the offering.
- Offering?"
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:04:12,218","00:04:13,286",Where did it come from?,Where did it come from?
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:04:13,987","00:04:18,261",One of our servants has prayed for your long life.,"One of our servants has
prayed for your long life."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:04:26,433","00:04:29,271","Once a person is born, his life only shortens.","Once a person is born,
his life only shortens."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:04:29,470","00:04:30,538",lt doesn't become long. Take this.,lt doesn't become long. Take this.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:04:34,274","00:04:36,111","Start. - Sir, has everybody come?","Start.
- Sir, has everybody come?"
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:04:37,043","00:04:38,178","Yes, everybody has come.","Yes, everybody has come."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:04:41,948","00:04:43,083",Call Heera too.,Call Heera too.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:04:47,386","00:04:48,456",Take the photo.,Take the photo.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:04:54,027","00:04:56,297",Greeting sir. - Greeting sir. Greetings. Greetings.,"Greeting sir. - Greeting sir.
Greetings. Greetings."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:04:56,362","00:04:57,932",Sit. Sit. Sit.,Sit. Sit. Sit.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:05:02,135","00:05:03,771","Accountant. - Yes, sir.","Accountant.
- Yes, sir."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:05:05,104","00:05:09,781","Whenever l see these people, my desire..","Whenever l see these people,
my desire.."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:05:09,843","00:05:15,253",..to open a free hospital for these poor people rouses.,"..to open a free hospital
for these poor people rouses."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:05:17,017","00:05:19,020",God knows when my dream will be fulfilled.,"God knows when my
dream will be fulfilled."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:05:19,118","00:05:20,187","lt will be fulfilled, sir.","lt will be fulfilled, sir."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:05:20,854","00:05:24,293",You've fulfilled the dream of 18 people in this village.,"You've fulfilled the dream
of 18 people in this village."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:05:24,958","00:05:27,195",Then how can your wish not be fulfilled?,"Then how can your
wish not be fulfilled?"
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:05:27,293","00:05:30,433","Sir.. sir. - What happened, Haria?","Sir.. sir.
- What happened, Haria?"
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:05:31,364","00:05:33,902","Sir, my daughter.. - What happened to your daughter?","Sir, my daughter..
- What happened to your daughter?"
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:05:34,501","00:05:36,303",She was going to get married in the next week.,"She was going to get
married in the next week."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:05:36,436","00:05:39,308","Now she won't get married, sir. - Why?","Now she won't get married, sir.
- Why?"
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:05:40,173","00:05:41,241",Kevada Thakur.,Kevada Thakur.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:05:42,476","00:05:43,811",What did Kevada Thakur do?,What did Kevada Thakur do?
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:05:44,344","00:05:47,851",My daughter works at Kevada Thakur's place.,"My daughter works at
Kevada Thakur's place."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:05:48,849","00:05:51,053",Yesterday she fell sick.,Yesterday she fell sick.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:05:51,985","00:05:55,024",So my daughter Kamali went for work.,So my daughter Kamali went for work.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:06:10,169","00:06:11,238",Wow!,Wow!
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:06:29,055","00:06:32,929","Aren't you Parvati's daughter? - Yes, sir.","Aren't you Parvati's daughter?
- Yes, sir."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:06:33,093","00:06:35,465","You are going to get married, aren't you? - Yes, sir.","You are going to get married,
aren't you? - Yes, sir."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:06:36,430","00:06:38,332",Do you know about wedding night?,Do you know about wedding night?
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:06:39,466","00:06:41,903",Do you know what it is all about?,Do you know what it is all about?
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:06:43,470","00:06:47,143",Do you know how to please a man?,Do you know how to please a man?
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:06:50,276","00:06:52,547",You don't know? Learn it from me.,You don't know? Learn it from me.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:06:54,047","00:06:56,184",A woman should be skilled in this.,A woman should be skilled in this.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:06:57,551","00:07:00,389",Otherwise the husband banishes the wife from the house.,"Otherwise the husband
banishes the wife from the house."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:07:01,922","00:07:02,990",Come.,Come.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:07:05,291","00:07:11,369",No! No! - Come! No! No! - Listen to me! Come!,"No! No! - Come! No!
No! - Listen to me! Come!"
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:07:11,432","00:07:12,500",Come.,Come.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:07:16,336","00:07:17,839","Listen, come on!","Listen, come on!"
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:07:22,008","00:07:23,778",l'll complain about this in the village committee.,"l'll complain about this
in the village committee."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:07:23,844","00:07:25,447",And l'll disgrace you in the whole village.,"And l'll disgrace you
in the whole village."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:07:25,512","00:07:26,780",l won't spare you.,l won't spare you.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:07:30,216","00:07:32,988","Jagia, where did the girl go? - Towards the fields, sir.","Jagia, where did the girl go?
- Towards the fields, sir."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:07:33,052","00:07:35,190",She was saying that she'll complain to the village committee.,"She was saying that she'll
complain to the village committee."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:07:35,321","00:07:38,795",Really? There was no fire and already the smoke is curling out.,"Really? There was no fire and
already the smoke is curling out."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:07:44,465","00:07:46,201",Fool! Idiot! - No!,"Fool! Idiot!
- No!"
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:07:46,399","00:07:48,002",You were stealing in Thakur's house?,You were stealing in Thakur's house?
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:07:48,802","00:07:50,070",You threatened him that..,You threatened him that..
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:07:50,136","00:07:51,371",..you will complaint against him in the village committee.,"..you will complaint against
him in the village committee."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:07:52,071","00:07:54,242",l'll not spare you! Go in!,l'll not spare you! Go in!
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:07:55,074","00:07:56,243",Lock her up!,Lock her up!
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:08:03,783","00:08:06,422","Now who will marry my daughter, sir?","Now who will marry my daughter, sir?"
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:08:08,021","00:08:10,926",l can't even show my face to anybody.,"l can't even show
my face to anybody."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:08:11,157","00:08:12,225","Accountant. - Yes, sir.","Accountant.
- Yes, sir."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:08:12,759","00:08:13,994",Who is the inspector in the police station?,"Who is the inspector
in the police station?"
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:08:14,060","00:08:15,128",He is some new inspector.,He is some new inspector.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:08:16,362","00:08:17,431",Go to the police station and tell him..,"Go to the police
station and tell him.."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:08:17,498","00:08:19,100",..the girl is getting married and leave her.,"..the girl is getting
married and leave her."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:08:19,332","00:08:20,401",l'll handle all the proceedings.,l'll handle all the proceedings.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:08:20,934","00:08:22,369",Who is this Bhanu Pratap Thakur?,Who is this Bhanu Pratap Thakur?
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:08:23,069","00:08:26,241",ls he SP.. DSP? Who is he?,ls he SP.. DSP? Who is he?
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:08:26,305","00:08:28,309",SP and DSP respect him too.,SP and DSP respect him too.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:08:28,775","00:08:29,843",He is an influential man and..,He is an influential man and..
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:08:29,910","00:08:31,480",..the leader of this village community.,"..the leader of this
village community."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:08:31,912","00:08:35,786",l didn't get the post of the police officer..,"l didn't get the post
of the police officer.."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:08:35,849","00:08:39,890",..by the favour of leaders. l got this post after studying law.,"..by the favour of leaders. l
got this post after studying law."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:08:41,788","00:08:44,359",Go and tell your Bhanu Pratap Thakur.,"Go and tell your
Bhanu Pratap Thakur."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:08:45,025","00:08:48,866","This is a police station, not a village community.","This is a police station,
not a village community."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:08:49,395","00:08:52,267",Where he can plough and reap a harvest according to his will!,"Where he can plough and reap a
harvest according to his will!"
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:08:52,933","00:08:54,201",Understood! Get out!,Understood! Get out!
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:09:07,481","00:09:09,183",Desh Rai Thakur. - Sire.,"Desh Rai Thakur.
- Sire."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:09:10,216","00:09:12,754",Thakur Bhanu Pratap's man had come.,Thakur Bhanu Pratap's man had come.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:09:13,352","00:09:14,989",To get the girl bailed out.,To get the girl bailed out.
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:09:15,254","00:09:18,027",Really? There was no fire and the smoke is curling out.,"Really? There was no fire
and the smoke is curling out."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:09:18,291","00:09:21,230",l didn't release the girl. - Don't even do that.,"l didn't release the girl.
- Don't even do that."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:09:21,995","00:09:26,303",l'll pay you lavishly. Listen. Do listen.,"l'll pay you lavishly.
Listen. Do listen."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:09:27,067","00:09:31,275","l'm sending stock of rice, Ientil and pure ghee at your place.","l'm sending stock of rice,
Ientil and pure ghee at your place."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:09:31,337","00:09:33,909","Sire, you iust relax.","Sire, you iust relax."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:09:34,307","00:09:36,210",This girl will rot in this prison only.,"This girl will rot
in this prison only."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:10:29,229","00:10:30,832",What law have you studied?,What law have you studied?
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:10:32,065","00:10:34,369",What do you know about law? - Look..,"What do you know about law?
- Look.."
sooryavansham-1999-dvdrip-xvid-xdr,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Sooryavansham.1999.DVDRip.XviD-xDR.srt,"00:10:34,434","00:10:36,304",Under the Indian criminal procedure court..,"Under the Indian
criminal procedure court.."
