film_id,decade,file_path,start,end,text_clean,text_raw
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"00:56:15,564","00:56:17,088",Why doesn't this bloody night end?!,"Why doesn't this
bloody night end?!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"00:57:11,052","00:57:12,917",That MMG gun has bothered us no end.,"That MMG gun has
bothered us no end."
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"00:57:13,521","00:57:15,648",Blow it up with the tank.,Blow it up with the tank.
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"00:57:52,427","00:57:55,021",Bhairav Singh! Are you all right?,"Bhairav Singh!
Are you all right?"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"00:58:48,750","00:58:52,516",Watch out!,Watch out!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"00:58:53,922","00:58:54,854",Beware!,Beware!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"00:58:55,156","00:58:58,284",Do not let them set foot on my motherland!,"Do not let them set foot
on my motherland!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"00:58:58,593","00:59:02,620",Mother... here l come!,Mother... here l come!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"00:59:02,964","00:59:04,659",l'm coming!,l'm coming!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"00:59:28,990","00:59:31,458",Bhairav Singh! Come back here!,Bhairav Singh! Come back here!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"00:59:56,785","00:59:57,843",Mow him down!,Mow him down!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:00:00,755","01:00:01,744",Kill the swine!,Kill the swine!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:00:24,245","01:00:29,979",Oh Mother... Goddess Shakti!,Oh Mother... Goddess Shakti!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:00:30,385","01:00:36,085",Goddess Mother...!,Goddess Mother...!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:00:41,863","01:00:44,093",Goddess Shakti!,Goddess Shakti!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:00:44,399","01:00:46,424",The infidel has an anti-tank mine in his hands!,"The infidel has an anti-tank mine
in his hands!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:00:48,403","01:00:49,870",Drive the tank backwards!,Drive the tank backwards!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:00:51,306","01:00:52,898","Backwards, l say!","Backwards, l say!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:00:54,142","01:00:56,804",Drive it back... Quick!,Drive it back... Quick!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:00:57,612","01:00:59,341",Hurry up! Drive it back...,Hurry up! Drive it back...
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:02:00,675","01:02:01,607","Assemble here, soldiers!","Assemble here, soldiers!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:02:13,321","01:02:16,916",There is the enemy! We must defeat them!,"There is the enemy!
We must defeat them!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:02:18,826","01:02:20,316",Go for them in full force!,Go for them in full force!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:02:23,798","01:02:26,790",Go for them in your senses! Charge!,"Go for them in your senses!
Charge!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:06:08,489","01:06:12,721",Hold your fire till our soldiers return!,"Hold your fire till
our soldiers return!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:06:26,507","01:06:29,670",There's still life in Dharmveer! Give him covering fire!,"There's still life in Dharmveer!
Give him covering fire!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:07:44,619","01:07:50,558","You asked me to invoke memories of my father, sir!","You asked me to invoke memories
of my father, sir!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:07:50,892","01:07:52,655",To invoke memories of the great Major Vir Bhan!,"To invoke memories of the
great Major Vir Bhan!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:07:53,394","01:07:57,524","My father is here, sir... to take me away.","My father is here, sir...
to take me away."
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:08:00,334","01:08:01,494",lt'll soon be dawn!,lt'll soon be dawn!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:08:03,938","01:08:05,803","You must live, Dharmveer!","You must live, Dharmveer!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:08:30,565","01:08:36,299","Don't stop me, mother... Please let me go!","Don't stop me, mother...
Please let me go!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:08:38,940","01:08:40,965",Father is calling me over!,Father is calling me over!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:08:47,114","01:08:47,910",Let me go...,Let me go...
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:09:45,940","01:09:47,703","He's still alive, sir.","He's still alive, sir."
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:09:48,709","01:09:53,305","Please don't kill me, sir! For God's sake!","Please don't kill me, sir!
For God's sake!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:09:55,249","01:09:58,878",For the sake of the God you pray to!,"For the sake of the God
you pray to!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:09:59,387","01:10:01,651",ln the name of the Bhagwan you worship!,"ln the name of the Bhagwan
you worship!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:10:01,989","01:10:03,547",Please don't kill me!,Please don't kill me!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:10:04,225","01:10:06,216",l have little kids back home!,l have little kids back home!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:10:08,963","01:10:10,828",What are your children's names?,What are your children's names?
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:10:11,165","01:10:12,962",Khalid... and Asma.,Khalid... and Asma.
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:10:15,536","01:10:19,233",Nice names. Now tell me the plans of your forces.,"Nice names. Now tell me
the plans of your forces."
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:10:20,374","01:10:22,069","l'm an ordinary soldier, sir.","l'm an ordinary soldier, sir."
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:10:23,844","01:10:26,472",lt's the higher-ups who plan strategy.,"lt's the higher-ups
who plan strategy."
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:10:27,615","01:10:35,715",All they said was that we'd have breakfast at Jaisalmer in lndia.,"All they said was that we'd have
breakfast at Jaisalmer in lndia."
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:10:36,090","01:10:40,049",That we'd have lunch at Jodhpur in lndia.,"That we'd have lunch
at Jodhpur in lndia."
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:10:41,328","01:10:43,489",And that we'd have dinner in Delhi.,"And that we'd have
dinner in Delhi."
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:10:44,965","01:10:50,062","l swear by Allah, sir! By the Holy Quran! This is all l know!","l swear by Allah, sir! By the
Holy Quran! This is all l know!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:10:51,505","01:10:54,406","Please don't kill me, sir! l don't want to die!","Please don't kill me, sir!
l don't want to die!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:10:54,775","01:10:55,833",We will not kill you!,We will not kill you!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:10:56,911","01:11:00,677","You are a soldier of your nation, just we are for our country!","You are a soldier of your nation,
just we are for our country!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:11:01,949","01:11:04,247",We will treat you as a soldier ought to treat another!,"We will treat you as a soldier
ought to treat another!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:11:06,020","01:11:06,679",Give him some water.,Give him some water.
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:11:24,638","01:11:26,128",ls it time yet?,ls it time yet?
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:11:27,108","01:11:28,370","There's still an hour for sunrise, sir.","There's still an hour
for sunrise, sir."
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:11:46,861","01:11:48,419","Listen, brave soldiers of Pakistan!","Listen, brave soldiers of Pakistan!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:11:48,896","01:11:51,524",You will be conquerors if you taste victory!,"You will be conquerors
if you taste victory!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:11:52,066","01:11:54,626",And you will be martyrs should you die!,"And you will be martyrs
should you die!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:11:55,770","01:11:58,034",Do not bother about the anti-tank mines!,"Do not bother about the
anti-tank mines!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:11:58,606","01:11:59,937",Drive your tanks into their post!,Drive your tanks into their post!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:12:01,509","01:12:02,601",Advance!,Advance!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:12:24,131","01:12:26,190",They said they'd have breakfast in Jaisalmer!,"They said they'd have
breakfast in Jaisalmer!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:12:27,168","01:12:28,931",But we're going to feast on them today!,"But we're going to
feast on them today!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:12:29,804","01:12:34,241","One Sikh is equal to a hundred and twenty five thousand, said our Guru!","One Sikh is equal to a hundred and
twenty five thousand, said our Guru!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:12:34,675","01:12:37,143",lt's time now to prove His proclamation true!,"lt's time now to prove
His proclamation true!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:12:46,320","01:12:49,050",'' Blessed is the one who acknowledges the proclamation...'',"'' Blessed is the one who
acknowledges the proclamation...''"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:12:49,323","01:12:51,154",''Glory be to the Lord's path of righteousness!'',"''Glory be to the Lord's
path of righteousness!''"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:12:52,560","01:12:54,585",''We tread the path shown by the Lord...'',"''We tread the path
shown by the Lord...''"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:12:55,229","01:12:56,856",''Victory to the Lord'',''Victory to the Lord''
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:15:11,865","01:15:17,064",''What's the fun in being alone? Be it you or me?'',"''What's the fun in being alone?
Be it you or me?''"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:15:36,357","01:15:38,848",Escape! The lndian aircraft's have arrived!,"Escape! The lndian aircraft's
have arrived!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:16:05,652","01:16:08,348",ls that Base? Where the hell is our rotten airforce?,"ls that Base? Where the hell is
our rotten airforce?"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:16:08,689","01:16:10,714",The lndian air-force has made life miserable for us!,"The lndian air-force has made
life miserable for us!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:16:11,458","01:16:13,983",They're hovering around us like flies!,"They're hovering around us
like flies!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:16:14,762","01:16:16,730",Most of our tanks have already been destroyed!,"Most of our tanks have
already been destroyed!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:16:53,634","01:16:55,659",Sir! We have won the battle!,Sir! We have won the battle!
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:16:57,404","01:16:59,372",The enemy is fleeing! We have won the battle!,"The enemy is fleeing!
We have won the battle!"
border-dvdrip-xvid-cd2,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Border.DVDrip.Xvid.cd2.srt,"01:17:00,340","01:17:02,672",Sir...?!,Sir...?!
