film_id,decade,file_path,start,end,text_clean,text_raw
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"00:59:40,594","00:59:45,998","Running away, eh?! You're a nut... And so is your whole family!","Running away, eh?! You're a nut...
And so is your whole family!"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"00:59:46,199","00:59:48,258","You're going to die, too, you rascal!","You're going to die, too,
you rascal!"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"00:59:55,408","01:00:00,539",This woman and her husband have paid a price for living with dignity.,"This woman and her husband have paid
a price for living with dignity."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:00:20,333","01:00:22,324",They're staring their construction from today.,"They're staring their construction
from today."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:00:22,569","01:00:25,470",How about our business?! What will happen to our shops...,"How about our business?!
What will happen to our shops..."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:00:25,672","01:00:27,936",What business are you talking about?,"What business are you
talking about?"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:00:28,208","01:00:31,473","We keep our shops open for not more than a week in a month, in any case.","We keep our shops open for not more
than a week in a month, in any case."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:00:31,745","01:00:35,272",- So? There was atleast something... - When will the buildings come up?,"- So? There was atleast something...
- When will the buildings come up?"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:00:35,482","01:00:39,578",This builder has a great reputation; his buildings come up overnight!,"This builder has a great reputation;
his buildings come up overnight!"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:00:39,853","01:00:41,116",- What?! - heard that being said...,"- What?!
-
 heard that being said..."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:00:42,355","01:00:46,724",He's going to die! The scoundrel's going to die!,"He's going to die!
The scoundrel's going to die!"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:00:46,927","01:00:48,417",He's even digging a grave for himself!,"He's even digging a grave
for himself!"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:00:48,628","01:00:50,687",- Sawant! Take her away... - You'll die a miserable death!,"- Sawant! Take her away...
- You'll die a miserable death!"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:00:51,331","01:00:53,459","Curse be on you, you swine!","Curse be on you, you swine!"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:00:53,667","01:00:55,761",- You'll die... you surely will! - Take her away!,"- You'll die... you surely will!
- Take her away!"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:00:56,069","01:00:59,972",You'll die thirsting for water! Your sins will run their course!,"You'll die thirsting for water!
Your sins will run their course!"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:01:00,373","01:01:03,809","There won't be a soul to sympathize with your clan, you scum!","There won't be a soul to sympathize
with your clan, you scum!"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:01:04,077","01:01:05,567",You have killed my husband...,You have killed my husband...
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:01:05,779","01:01:07,042",-..and will kill you?,"-..and
 will kill you?"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:01:07,280","01:01:09,476",I will kill you!,I will kill you!
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:01:15,488","01:01:17,786",There! The pitcher's broken even before your funeral...,"There! The pitcher's broken
even before your funeral..."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:01:17,958","01:01:20,450","...l mean, even before you can complete the ceremony!","...l mean, even before you
can complete the ceremony!"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:01:23,730","01:01:31,569",You're going to die! You will be wiped out!,"You're going to die!
You will be wiped out!"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:01:34,174","01:01:39,476",- Father! - How long have you taken to come!,"- Father!
- How long have you taken to come!"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:01:39,679","01:01:42,649",I can't help it. have to change three buses to get here.,"I can't help it.
 have to change
three buses to get here."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:01:42,983","01:01:47,079",The nurse said that we'd have to leave the hospital.,"The nurse said that we'd
have to leave the hospital."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:01:47,387","01:01:49,355",- Why is that? - How would know?!,"- Why is that?
- How would
 know?!"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:01:49,656","01:01:52,785",- Go and ask the doctor... - Very well.,"- Go and ask the doctor...
- Very well."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:01:53,093","01:01:56,290",And tell him that my problem is getting worse.,"And tell him that my problem
is getting worse."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:01:56,730","01:01:59,722",How are we going to manage? Go and talk to him...,"How are we going to manage?
Go and talk to him..."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:02:00,033","01:02:02,798","- Go on, will you?? - I'm off, Dad... here go.","- Go on, will you??
- I'm off, Dad... here
 go."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:02:06,139","01:02:09,109","Have you asked my father to go home, doctor?","Have you asked my father
to go home, doctor?"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:02:12,679","01:02:14,613","That's right, Kashi.","That's right, Kashi."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:02:16,449","01:02:18,508",Your father is now in the last stages of cancer.,"Your father is now in the
last stages of cancer."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:02:23,723","01:02:30,060","I'm sorry, but it's too late... Nothing can be done about it.","I'm sorry, but it's too late...
Nothing can be done about it."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:02:32,666","01:02:34,464",Can't we do anything about it?,Can't we do anything about it?
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:02:35,502","01:02:39,632",With such a renowned hospital and its qualified doctors...,"With such a renowned hospital
and its qualified doctors..."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:02:40,740","01:02:42,606",Please take another look at him...,Please take another look at him...
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:02:43,643","01:02:45,702",We have come to you with great hopes.,"We have come to you
with great hopes."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:02:46,613","01:02:51,244","You don't have to worry about the costs, doctor.","You don't have to worry
about the costs, doctor."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:02:51,751","01:02:53,378",We'd even sell everything we own!,We'd even sell everything we own!
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:02:53,720","01:02:57,054",But save my father... Please!,"But save my father...
Please!"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:02:58,825","01:02:59,951",Please save my father,Please save my father
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:03:01,027","01:03:04,827",Your father has just another month or two.,"Your father has just
another month or two."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:03:09,502","01:03:12,631",Which is why felt that he must spend the rest of his days...,"Which is why
 felt that he must
spend the rest of his days..."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:03:13,039","01:03:15,269",-...with his family.,-...with his family.
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:03:16,142","01:03:17,303",Take him home.,Take him home.
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:03:19,446","01:03:21,881","You will have to be brave, Kashi.","You will have to be brave, Kashi."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:03:22,449","01:03:26,010","Who'd look after him, if you were to break up like this?","Who'd look after him, if you
were to break up like this?"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:03:26,619","01:03:28,951",Get a hold on yourself.,Get a hold on yourself.
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:04:16,870","01:04:17,996",What did the doctor say?,What did the doctor say?
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:04:19,472","01:04:23,204",The doctor says that you'll recover with the medicines at home.,"The doctor says that you'll recover
with the medicines at home."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:04:24,811","01:04:26,575",He says there's no need for you to stay here anymore.,"He says there's no need for you
to stay here anymore."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:04:27,614","01:04:31,175",But didn't you tell him that the pain is getting worse?,"But didn't you tell him that
the pain is getting worse?"
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:04:32,118","01:04:35,782",He's prescribed a medicine for that; that will help you recover.,"He's prescribed a medicine for that;
that will help you recover."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:04:37,457","01:04:45,457","If stay here, I'd have the nurses and doctors should need something.","If
 stay here, I'd have the nurses
and doctors should
 need something."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:04:46,900","01:04:54,900","You'd recover faster at home, with your own people around.","You'd recover faster at home,
with your own people around."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:04:56,176","01:04:59,111","That is right, too.","That is right, too."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:05:00,313","01:05:05,717",Very well then... we'll return to Benaras in that case.,"Very well then... we'll return
to Benaras in that case."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:05:07,854","01:05:11,722","Let's take Shiv and his wife along, too.","Let's take Shiv and
his wife along, too."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:05:15,361","01:05:16,954",The kid's thread-ceremony is yet to be performed...,"The kid's thread-ceremony
is yet to be performed..."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:05:17,730","01:05:25,730","Besides, that road we're laying to the temple in Benaras...","Besides, that road we're laying
to the temple in Benaras..."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:05:26,506","01:05:28,270",...I've also got to obtain a sanction for that.,"...I've also got to obtain
a sanction for that."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:05:28,608","01:05:30,667",I've got to have the school inaugurated.,"I've got to have the
school inaugurated."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:05:31,044","01:05:37,006",I can accomplish all this in a matter of a few months in Benaras.,"I can accomplish all this in a
matter of a few months in Benaras."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:06:02,709","01:06:04,006",My son...,My son...
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:06:05,145","01:06:07,876","Listen, son...","Listen, son..."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:06:09,015","01:06:13,919","...death is a reality, just as life is.","...death is a reality,
just as life is."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:06:14,954","01:06:17,389",One has to accept it.,One has to accept it.
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:06:19,325","01:06:21,020","Be brave, my son...","Be brave, my son..."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:06:21,828","01:06:25,355",I have already lived my life...,I have already lived my life...
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:06:25,932","01:06:31,598",...and want to spend the rest of my days with dignity.,"...and want to spend the rest of
my days with dignity."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:06:32,739","01:06:34,969",That's all ask God to grant me.,"That's all
 ask
God to grant me."
ghatak-1996-hindi-dvdrip-720p-x264-aac-lc-arabic-esubs-by-juleyano-e,1990s,/home/pratik/projects/GenderBias_TrendAnalysis/dataset/1990s/Ghatak (1996) Hindi.DvDRip.720p.X264.AAC.LC.Arabic.ESubs.By.juleyano.e.srt,"01:06:36,743","01:06:40,737","You mustn't let this shake you... You're my brave boy, aren't you?","You mustn't let this shake you...
You're my brave boy, aren't you?"
